1681	1.855172414
1682	1.862068966
1683	1.85862069
1684	1.855172414
1685	1.855172414
1686	1.851724138
1687	1.851724138
1688	1.855172414
1689	1.855172414
1690	1.855172414
1691	1.851724138
1692	1.848275862
1693	1.855172414
1694	1.85862069
1695	1.85862069
1696	1.855172414
1697	1.848275862
1698	1.848275862
1699	1.848275862
1700	1.851724138
1701	1.855172414
1702	1.85862069
1703	1.865517241
1704	1.862068966
1705	1.865517241
1706	1.868965517
1707	1.872413793
1708	1.868965517
1709	1.868965517
1710	1.868965517
1711	1.865517241
1712	1.868965517
1713	1.868965517
1714	1.868965517
1715	1.872413793
1716	1.872413793
1717	1.872413793
1718	1.872413793
1719	1.875862069
1720	1.879310345
1721	1.886206897
1722	1.882758621
1723	1.882758621
1724	1.879310345
1725	1.879310345
1726	1.886206897
1727	1.886206897
1728	1.886206897
1729	1.886206897
1730	1.886206897
1731	1.886206897
1732	1.886206897
1733	1.886206897
1734	1.886206897
1735	1.882758621
1736	1.879310345
1737	1.882758621
1738	1.875862069
1739	1.875862069
1740	1.882758621
1741	1.879310345
1742	1.882758621
1743	1.882758621
1744	1.879310345
1745	1.872413793
1746	1.872413793
1747	1.868965517
1748	1.865517241
1749	1.865517241
1750	1.868965517
1751	1.868965517
1752	1.862068966
1753	1.862068966
1754	1.865517241
1755	1.865517241
1756	1.865517241
1757	1.865517241
1758	1.862068966
1759	1.85862069
1760	1.855172414
1761	1.855172414
1762	1.855172414
1763	1.855172414
1764	1.855172414
1765	1.851724138
1766	1.851724138
1767	1.862068966
1768	1.862068966
1769	1.85862069
1770	1.862068966
1771	1.865517241
1772	1.865517241
1773	1.868965517
1774	1.875862069
1775	1.875862069
1776	1.879310345
1777	1.879310345
1778	1.875862069
1779	1.875862069
1780	1.879310345
1781	1.886206897
1782	1.893103448
1783	1.896551724
1784	1.893103448
1785	1.889655172
1786	1.889655172
1787	1.893103448
1788	1.9
1789	1.903448276
1790	1.903448276
1791	1.903448276
1792	1.903448276
1793	1.906896552
1794	1.906896552
1795	1.906896552
1796	1.9
1797	1.9
1798	1.9
1799	1.903448276
1800	1.9
1801	1.903448276
1802	1.906896552
1803	1.906896552
1804	1.910344828
1805	1.910344828
1806	1.906896552
1807	1.910344828
1808	1.906896552
1809	1.906896552
1810	1.906896552
1811	1.903448276
1812	1.903448276
1813	1.906896552
1814	1.910344828
1815	1.913793103
1816	1.913793103
1817	1.910344828
1818	1.913793103
1819	1.917241379
1820	1.920689655
1821	1.924137931
1822	1.927586207
1823	1.934482759
1824	1.937931034
1825	1.94137931
1826	1.94137931
1827	1.944827586
1828	1.94137931
1829	1.937931034
1830	1.934482759
1831	1.934482759
1832	1.934482759
1833	1.931034483
1834	1.934482759
1835	1.937931034
1836	1.94137931
1837	1.944827586
1838	1.948275862
1839	1.948275862
1840	1.948275862
1841	1.948275862
1842	1.948275862
1843	1.948275862
1844	1.948275862
1845	1.951724138
1846	1.951724138
1847	1.944827586
1848	1.94137931
1849	1.937931034
1850	1.934482759
1851	1.934482759
1852	1.934482759
1853	1.931034483
1854	1.931034483
1855	1.934482759
1856	1.934482759
1857	1.937931034
1858	1.944827586
1859	1.944827586
1860	1.94137931
1861	1.944827586
1862	1.948275862
1863	1.948275862
1864	1.951724138
1865	1.951724138
1866	1.951724138
1867	1.948275862
1868	1.948275862
1869	1.951724138
1870	1.955172414
1871	1.955172414
1872	1.95862069
1873	1.955172414
1874	1.951724138
1875	1.955172414
1876	1.962068966
1877	1.962068966
1878	1.965517241
1879	1.968965517
1880	1.968965517
1881	1.965517241
1882	1.968965517
1883	1.972413793
1884	1.972413793
1885	1.972413793
1886	1.972413793
1887	1.968965517
1888	1.972413793
1889	1.975862069
1890	1.975862069
1891	1.972413793
1892	1.968965517
1893	1.968965517
1894	1.965517241
1895	1.965517241
1896	1.968965517
1897	1.965517241
1898	1.965517241
1899	1.965517241
1900	1.962068966
1901	1.962068966
1902	1.962068966
1903	1.965517241
1904	1.965517241
1905	1.965517241
1906	1.968965517
1907	1.972413793
1908	1.972413793
1909	1.968965517
1910	1.972413793
1911	1.972413793
1912	1.965517241
1913	1.965517241
1914	1.965517241
1915	1.965517241
1916	1.968965517
1917	1.965517241
1918	1.965517241
1919	1.965517241
1920	1.965517241
1921	1.968965517
1922	1.968965517
1923	1.972413793
1924	1.972413793
1925	1.972413793
1926	1.975862069
1927	1.975862069
1928	1.975862069
1929	1.982758621
1930	1.982758621
1931	1.986206897
1932	1.986206897
1933	1.986206897
1934	1.986206897
1935	1.986206897
1936	1.982758621
1937	1.982758621
1938	1.986206897
1939	1.986206897
1940	1.986206897
1941	1.993103448
1942	1.993103448
1943	1.993103448
1944	1.993103448
1945	1.993103448
1946	1.996551724
1947	1.996551724
1948	1.996551724
1949	2
1950	1.996551724
1951	1.996551724
1952	1.993103448
1953	1.993103448
1954	1.993103448
1955	1.993103448
1956	1.993103448
1957	1.993103448
1958	1.993103448
1959	1.993103448
1960	1.989655172
1961	1.989655172
1962	1.989655172
1963	1.989655172
1964	1.989655172
1965	1.989655172
1966	1.989655172
1967	1.989655172
1968	1.989655172
1969	1.989655172
1970	1.989655172
1971	1.986206897
1972	1.982758621
1973	1.982758621
1974	1.982758621
1975	1.982758621
1976	1.986206897
1977	1.986206897
1978	1.986206897
1979	1.989655172
1980	1.989655172
1981	1.996551724
1982	2
1983	2
1984	2
1985	2
1986	2
1987	2
1988	2
1989	2.006896552
1990	2.006896552
1991	2.006896552
1992	2.006896552
1993	2.006896552
1994	2.010344828
1995	2.010344828
1996	2.010344828
1997	2.010344828
1998	2.013793103
1999	2.013793103
2000	2.017241379
2001	2.020689655
2002	2.020689655
2003	2.020689655
2004	2.024137931
2005	2.020689655
2006	2.020689655
2007	2.024137931
2008	2.024137931
2009	2.024137931
2010	2.027586207
2011	2.027586207
2012	2.027586207
2013	2.027586207
2014	2.027586207
2015	2.027586207
2016	2.027586207
2017	2.024137931
2018	2.020689655
2019	2.020689655
2020	2.020689655
2021	2.024137931
2022	2.024137931
2023	2.024137931
2024	2.024137931
2025	2.020689655
2026	2.020689655
2027	2.017241379
2028	2.017241379
2029	2.020689655
2030	2.020689655
2031	2.020689655
2032	2.020689655
2033	2.017241379
2034	2.013793103
2035	2.013793103
2036	2.010344828
2037	2.010344828
2038	2.010344828
2039	2.003448276
2040	2
2041	1.996551724
2042	1.996551724
2043	1.996551724
2044	1.996551724
2045	1.996551724
2046	2.003448276
2047	2.003448276
2048	2.006896552
2049	2.006896552
2050	2.003448276
2051	2.003448276
2052	2.003448276
2053	2.003448276
2054	2.006896552
2055	2.010344828
2056	2.010344828
2057	2.010344828
2058	2.010344828
2059	2.010344828
2060	2.010344828
2061	2.010344828
2062	2.013793103
2063	2.020689655
2064	2.020689655
2065	2.020689655
2066	2.020689655
2067	2.020689655
2068	2.020689655
2069	2.024137931
2070	2.031034483
2071	2.031034483
2072	2.031034483
2073	2.034482759
2074	2.037931034
2075	2.037931034
2076	2.037931034
2077	2.037931034
2078	2.037931034
2079	2.04137931
2080	2.04137931
2081	2.037931034
2082	2.04137931
2083	2.04137931
2084	2.037931034
2085	2.037931034
2086	2.04137931
2087	2.037931034
2088	2.04137931
2089	2.044827586
2090	2.044827586
2091	2.04137931
2092	2.04137931
2093	2.044827586
2094	2.044827586
2095	2.044827586
2096	2.048275862
2097	2.051724138
2098	2.048275862
2099	2.048275862
2100	2.048275862
2101	2.048275862
2102	2.044827586
2103	2.044827586
2104	2.048275862
2105	2.048275862
2106	2.051724138
2107	2.051724138
2108	2.048275862
2109	2.048275862
2110	2.048275862
2111	2.048275862
2112	2.051724138
2113	2.055172414
2114	2.055172414
2115	2.051724138
2116	2.055172414
2117	2.055172414
2118	2.05862069
2119	2.05862069
2120	2.062068966
2121	2.062068966
2122	2.065517241
2123	2.065517241
2124	2.072413793
2125	2.075862069
2126	2.079310345
2127	2.086206897
2128	2.089655172
2129	2.093103448
2130	2.096551724
2131	2.096551724
2132	2.1
2133	2.1
2134	2.103448276
2135	2.1
2136	2.103448276
2137	2.110344828
2138	2.113793103
2139	2.117241379
2140	2.120689655
2141	2.117241379
2142	2.120689655
2143	2.124137931
2144	2.131034483
2145	2.131034483
2146	2.127586207
2147	2.124137931
2148	2.127586207
2149	2.131034483
2150	2.134482759
2151	2.131034483
2152	2.137931034
2153	2.137931034
2154	2.137931034
2155	2.137931034
2156	2.137931034
2157	2.134482759
2158	2.137931034
2159	2.14137931
2160	2.148275862
2161	2.144827586
2162	2.14137931
2163	2.14137931
2164	2.14137931
2165	2.14137931
2166	2.14137931
2167	2.144827586
2168	2.148275862
2169	2.148275862
2170	2.155172414
2171	2.155172414
2172	2.155172414
2173	2.155172414
2174	2.155172414
2175	2.162068966
2176	2.165517241
2177	2.165517241
2178	2.165517241
2179	2.165517241
2180	2.168965517
2181	2.168965517
2182	2.162068966
2183	2.162068966
2184	2.162068966
2185	2.15862069
2186	2.15862069
2187	2.15862069
2188	2.155172414
2189	2.155172414
2190	2.162068966
2191	2.165517241
2192	2.168965517
2193	2.172413793
2194	2.175862069
2195	2.175862069
2196	2.175862069
2197	2.172413793
2198	2.172413793
2199	2.172413793
2200	2.168965517
2201	2.168965517
2202	2.165517241
2203	2.168965517
2204	2.168965517
2205	2.165517241
2206	2.165517241
2207	2.162068966
2208	2.162068966
2209	2.162068966
2210	2.162068966
2211	2.168965517
2212	2.168965517
2213	2.168965517
2214	2.175862069
2215	2.175862069
2216	2.172413793
2217	2.175862069
2218	2.175862069
2219	2.168965517
2220	2.165517241
2221	2.165517241
2222	2.165517241
2223	2.165517241
2224	2.165517241
2225	2.165517241
2226	2.168965517
2227	2.168965517
2228	2.168965517
2229	2.172413793
2230	2.175862069
2231	2.179310345
2232	2.179310345
2233	2.182758621
2234	2.186206897
2235	2.189655172
2236	2.193103448
2237	2.193103448
2238	2.196551724
2239	2.196551724
2240	2.196551724
2241	2.196551724
2242	2.2
2243	2.196551724
2244	2.203448276
2245	2.206896552
2246	2.206896552
2247	2.206896552
2248	2.210344828
2249	2.213793103
2250	2.213793103
2251	2.213793103
2252	2.213793103
2253	2.210344828
2254	2.210344828
2255	2.210344828
2256	2.210344828
2257	2.206896552
2258	2.206896552
2259	2.206896552
2260	2.206896552
2261	2.206896552
2262	2.203448276
2263	2.203448276
2264	2.206896552
2265	2.206896552
2266	2.206896552
2267	2.203448276
2268	2.203448276
2269	2.203448276
2270	2.203448276
2271	2.2
2272	2.2
2273	2.196551724
2274	2.196551724
2275	2.196551724
2276	2.196551724
2277	2.196551724
2278	2.2
2279	2.2
2280	2.203448276
2281	2.203448276
2282	2.206896552
2283	2.206896552
2284	2.210344828
2285	2.210344828
2286	2.217241379
2287	2.217241379
2288	2.220689655
2289	2.220689655
2290	2.224137931
2291	2.220689655
2292	2.224137931
2293	2.224137931
2294	2.227586207
2295	2.234482759
2296	2.234482759
2297	2.237931034
2298	2.237931034
2299	2.237931034
2300	2.244827586
2301	2.251724138
2302	2.255172414
2303	2.25862069
2304	2.265517241
2305	2.265517241
2306	2.265517241
2307	2.265517241
2308	2.268965517
2309	2.265517241
2310	2.265517241
2311	2.265517241
2312	2.265517241
2313	2.262068966
2314	2.262068966
2315	2.262068966
2316	2.262068966
2317	2.25862069
2318	2.265517241
2319	2.262068966
2320	2.265517241
2321	2.262068966
2322	2.262068966
2323	2.25862069
2324	2.255172414
2325	2.25862069
2326	2.262068966
2327	2.265517241
2328	2.268965517
2329	2.265517241
2330	2.265517241
2331	2.262068966
2332	2.25862069
2333	2.255172414
2334	2.262068966
2335	2.265517241
2336	2.265517241
2337	2.268965517
2338	2.272413793
2339	2.275862069
2340	2.282758621
2341	2.289655172
2342	2.293103448
2343	2.296551724
2344	2.293103448
2345	2.293103448
2346	2.293103448
2347	2.293103448
2348	2.296551724
2349	2.3
2350	2.303448276
2351	2.306896552
2352	2.313793103
2353	2.317241379
2354	2.317241379
2355	2.313793103
2356	2.313793103
2357	2.317241379
2358	2.320689655
2359	2.320689655
2360	2.324137931
2361	2.334482759
2362	2.334482759
2363	2.334482759
2364	2.337931034
2365	2.337931034
2366	2.337931034
2367	2.337931034
2368	2.344827586
2369	2.348275862
2370	2.348275862
2371	2.351724138
2372	2.355172414
2373	2.35862069
2374	2.362068966
2375	2.372413793
2376	2.372413793
2377	2.375862069
2378	2.382758621
2379	2.389655172
2380	2.389655172
2381	2.389655172
2382	2.389655172
2383	2.396551724
2384	2.4
2385	2.4
2386	2.403448276
2387	2.403448276
2388	2.403448276
2389	2.406896552
2390	2.406896552
2391	2.410344828
2392	2.410344828
2393	2.406896552
2394	2.410344828
2395	2.403448276
2396	2.406896552
2397	2.403448276
2398	2.4
2399	2.4
2400	2.4
2401	2.4
2402	2.403448276
2403	2.406896552
2404	2.403448276
2405	2.403448276
2406	2.403448276
2407	2.4
2408	2.396551724
2409	2.4
2410	2.4
2411	2.4
2412	2.403448276
2413	2.403448276
2414	2.410344828
2415	2.410344828
2416	2.410344828
2417	2.410344828
2418	2.413793103
2419	2.410344828
2420	2.410344828
2421	2.410344828
2422	2.417241379
2423	2.417241379
2424	2.424137931
2425	2.424137931
2426	2.420689655
2427	2.420689655
2428	2.424137931
2429	2.427586207
2430	2.427586207
2431	2.431034483
2432	2.434482759
2433	2.434482759
2434	2.437931034
2435	2.44137931
2436	2.444827586
2437	2.448275862
2438	2.444827586
2439	2.448275862
2440	2.448275862
2441	2.444827586
2442	2.444827586
2443	2.444827586
2444	2.444827586
2445	2.448275862
2446	2.451724138
2447	2.448275862
2448	2.451724138
2449	2.451724138
2450	2.455172414
2451	2.455172414
2452	2.45862069
2453	2.462068966
2454	2.465517241
2455	2.472413793
2456	2.472413793
2457	2.472413793
2458	2.472413793
2459	2.475862069
2460	2.472413793
2461	2.472413793
2462	2.475862069
2463	2.475862069
2464	2.475862069
2465	2.475862069
2466	2.475862069
2467	2.479310345
2468	2.479310345
2469	2.482758621
2470	2.482758621
2471	2.489655172
2472	2.489655172
2473	2.496551724
2474	2.5
2475	2.506896552
2476	2.513793103
2477	2.513793103
2478	2.524137931
2479	2.527586207
2480	2.527586207
2481	2.531034483
2482	2.527586207
2483	2.534482759
2484	2.54137931
2485	2.54137931
2486	2.54137931
2487	2.544827586
2488	2.548275862
2489	2.551724138
2490	2.551724138
2491	2.548275862
2492	2.548275862
2493	2.544827586
2494	2.544827586
2495	2.548275862
2496	2.548275862
2497	2.548275862
2498	2.544827586
2499	2.548275862
2500	2.548275862
2501	2.548275862
2502	2.54137931
2503	2.54137931
2504	2.537931034
2505	2.534482759
2506	2.534482759
2507	2.527586207
2508	2.527586207
2509	2.531034483
2510	2.527586207
2511	2.537931034
2512	2.531034483
2513	2.531034483
2514	2.54137931
2515	2.548275862
2516	2.548275862
2517	2.544827586
2518	2.548275862
2519	2.548275862
2520	2.551724138
2521	2.555172414
2522	2.562068966
2523	2.562068966
2524	2.565517241
2525	2.565517241
2526	2.568965517
2527	2.575862069
2528	2.575862069
2529	2.572413793
2530	2.575862069
2531	2.575862069
2532	2.572413793
2533	2.572413793
2534	2.572413793
2535	2.579310345
2536	2.586206897
2537	2.589655172
2538	2.589655172
2539	2.596551724
2540	2.596551724
2541	2.6
2542	2.596551724
2543	2.589655172
2544	2.586206897
2545	2.586206897
2546	2.589655172
2547	2.593103448
2548	2.6
2549	2.606896552
2550	2.606896552
2551	2.606896552
2552	2.610344828
2553	2.610344828
2554	2.617241379
2555	2.620689655
2556	2.620689655
2557	2.620689655
2558	2.627586207
2559	2.624137931
2560	2.631034483
2561	2.634482759
2562	2.634482759
2563	2.64137931
2564	2.64137931
2565	2.637931034
2566	2.631034483
2567	2.631034483
2568	2.631034483
2569	2.627586207
2570	2.631034483
2571	2.634482759
2572	2.634482759
2573	2.637931034
2574	2.637931034
2575	2.64137931
2576	2.64137931
2577	2.637931034
2578	2.637931034
2579	2.634482759
2580	2.637931034
2581	2.637931034
2582	2.637931034
2583	2.637931034
2584	2.64137931
2585	2.644827586
2586	2.648275862
2587	2.648275862
2588	2.655172414
2589	2.655172414
2590	2.65862069
2591	2.65862069
2592	2.65862069
2593	2.65862069
2594	2.662068966
2595	2.668965517
2596	2.672413793
2597	2.672413793
2598	2.672413793
2599	2.672413793
2600	2.672413793
2601	2.679310345
2602	2.672413793
2603	2.675862069
2604	2.675862069
2605	2.675862069
2606	2.679310345
2607	2.672413793
2608	2.679310345
2609	2.675862069
2610	2.679310345
2611	2.679310345
2612	2.679310345
2613	2.679310345
2614	2.682758621
2615	2.686206897
2616	2.693103448
2617	2.696551724
2618	2.696551724
2619	2.7
2620	2.703448276
2621	2.710344828
2622	2.713793103
2623	2.720689655
2624	2.724137931
2625	2.724137931
2626	2.727586207
2627	2.737931034
2628	2.744827586
2629	2.744827586
2630	2.748275862
2631	2.75862069
2632	2.75862069
2633	2.75862069
2634	2.75862069
2635	2.75862069
2636	2.765517241
2637	2.765517241
2638	2.772413793
2639	2.772413793
2640	2.775862069
2641	2.775862069
2642	2.772413793
2643	2.768965517
2644	2.765517241
2645	2.755172414
2646	2.751724138
2647	2.755172414
2648	2.755172414
2649	2.755172414
2650	2.751724138
2651	2.748275862
2652	2.748275862
2653	2.74137931
2654	2.74137931
2655	2.737931034
2656	2.731034483
2657	2.727586207
2658	2.727586207
2659	2.727586207
2660	2.727586207
2661	2.734482759
2662	2.737931034
2663	2.74137931
2664	2.74137931
2665	2.744827586
2666	2.744827586
2667	2.744827586
2668	2.744827586
2669	2.74137931
2670	2.744827586
2671	2.744827586
2672	2.744827586
2673	2.748275862
2674	2.75862069
2675	2.762068966
2676	2.762068966
2677	2.765517241
2678	2.768965517
2679	2.765517241
2680	2.772413793
2681	2.772413793
2682	2.779310345
2683	2.786206897
2684	2.786206897
2685	2.789655172
2686	2.789655172
2687	2.793103448
2688	2.793103448
2689	2.796551724
2690	2.796551724
2691	2.796551724
2692	2.796551724
2693	2.8
2694	2.803448276
2695	2.806896552
2696	2.810344828
2697	2.817241379
2698	2.824137931
2699	2.827586207
2700	2.834482759
2701	2.834482759
2702	2.831034483
2703	2.831034483
2704	2.831034483
2705	2.831034483
2706	2.831034483
2707	2.834482759
2708	2.84137931
2709	2.837931034
2710	2.837931034
2711	2.84137931
2712	2.84137931
2713	2.84137931
2714	2.844827586
2715	2.848275862
2716	2.851724138
2717	2.855172414
2718	2.851724138
2719	2.851724138
2720	2.855172414
2721	2.862068966
2722	2.868965517
2723	2.872413793
2724	2.875862069
2725	2.875862069
2726	2.879310345
2727	2.879310345
2728	2.882758621
2729	2.882758621
2730	2.889655172
2731	2.896551724
2732	2.9
2733	2.903448276
2734	2.906896552
2735	2.910344828
2736	2.913793103
2737	2.917241379
2738	2.924137931
2739	2.924137931
2740	2.927586207
2741	2.931034483
2742	2.937931034
2743	2.937931034
2744	2.94137931
2745	2.944827586
2746	2.944827586
2747	2.948275862
2748	2.951724138
2749	2.955172414
2750	2.951724138
2751	2.951724138
2752	2.948275862
2753	2.944827586
2754	2.948275862
2755	2.948275862
2756	2.948275862
2757	2.948275862
2758	2.951724138
2759	2.955172414
2760	2.95862069
2761	2.95862069
2762	2.962068966
2763	2.965517241
2764	2.965517241
2765	2.965517241
2766	2.965517241
2767	2.965517241
2768	2.968965517
2769	2.968965517
2770	2.968965517
2771	2.972413793
2772	2.975862069
2773	2.975862069
2774	2.975862069
2775	2.979310345
2776	2.982758621
2777	2.982758621
2778	2.986206897
2779	2.989655172
2780	2.989655172
2781	2.993103448
2782	3
2783	3
2784	3
2785	3.003448276
2786	3.006896552
2787	3.006896552
2788	3.006896552
2789	3.006896552
2790	3.010344828
2791	3.013793103
2792	3.013793103
2793	3.013793103
2794	3.017241379
2795	3.020689655
2796	3.024137931
2797	3.024137931
2798	3.024137931
2799	3.027586207
2800	3.027586207
2801	3.031034483
2802	3.034482759
2803	3.034482759
2804	3.034482759
2805	3.037931034
2806	3.04137931
2807	3.04137931
2808	3.04137931
2809	3.04137931
2810	3.048275862
2811	3.051724138
2812	3.055172414
2813	3.062068966
2814	3.062068966
2815	3.062068966
2816	3.062068966
2817	3.065517241
2818	3.068965517
2819	3.068965517
2820	3.065517241
2821	3.068965517
2822	3.068965517
2823	3.068965517
2824	3.068965517
2825	3.072413793
2826	3.075862069
2827	3.079310345
2828	3.082758621
2829	3.089655172
2830	3.093103448
2831	3.093103448
2832	3.096551724
2833	3.103448276
2834	3.103448276
2835	3.106896552
2836	3.110344828
2837	3.117241379
2838	3.120689655
2839	3.120689655
2840	3.124137931
2841	3.127586207
2842	3.127586207
2843	3.131034483
2844	3.131034483
2845	3.134482759
2846	3.134482759
2847	3.134482759
2848	3.137931034
2849	3.144827586
2850	3.148275862
2851	3.151724138
2852	3.151724138
2853	3.151724138
2854	3.151724138
2855	3.155172414
2856	3.151724138
2857	3.151724138
2858	3.151724138
2859	3.151724138
2860	3.155172414
2861	3.162068966
2862	3.162068966
2863	3.165517241
2864	3.162068966
2865	3.162068966
2866	3.15862069
2867	3.162068966
2868	3.162068966
2869	3.15862069
2870	3.155172414
2871	3.155172414
2872	3.15862069
2873	3.162068966
2874	3.165517241
2875	3.165517241
2876	3.168965517
2877	3.168965517
2878	3.168965517
2879	3.172413793
2880	3.175862069
2881	3.179310345
2882	3.182758621
2883	3.182758621
2884	3.182758621
2885	3.189655172
2886	3.189655172
2887	3.189655172
2888	3.186206897
2889	3.186206897
2890	3.186206897
2891	3.186206897
2892	3.186206897
2893	3.189655172
2894	3.189655172
2895	3.193103448
2896	3.193103448
2897	3.193103448
2898	3.196551724
2899	3.196551724
2900	3.196551724
2901	3.196551724
2902	3.196551724
2903	3.196551724
2904	3.2
2905	3.203448276
2906	3.203448276
2907	3.203448276
2908	3.2
2909	3.2
2910	3.2
2911	3.2
2912	3.2
2913	3.2
2914	3.2
2915	3.2
2916	3.2
2917	3.203448276
2918	3.203448276
2919	3.2
2920	3.2
2921	3.2
2922	3.2
2923	3.203448276
2924	3.203448276
2925	3.203448276
2926	3.203448276
2927	3.203448276
2928	3.206896552
2929	3.206896552
2930	3.206896552
2931	3.206896552
2932	3.206896552
2933	3.206896552
2934	3.203448276
2935	3.203448276
2936	3.203448276
2937	3.206896552
2938	3.206896552
2939	3.206896552
2940	3.206896552
2941	3.206896552
2942	3.206896552
2943	3.206896552
2944	3.206896552
2945	3.206896552
2946	3.210344828
2947	3.213793103
2948	3.213793103
2949	3.213793103
2950	3.217241379
2951	3.220689655
2952	3.220689655
2953	3.224137931
2954	3.224137931
2955	3.224137931
2956	3.224137931
2957	3.227586207
2958	3.231034483
2959	3.234482759
2960	3.234482759
2961	3.24137931
2962	3.24137931
2963	3.24137931
2964	3.244827586
2965	3.248275862
2966	3.248275862
2967	3.251724138
2968	3.25862069
2969	3.25862069
2970	3.262068966
2971	3.265517241
2972	3.268965517
2973	3.272413793
2974	3.279310345
2975	3.279310345
2976	3.279310345
2977	3.282758621
2978	3.282758621
2979	3.282758621
2980	3.286206897
2981	3.286206897
2982	3.282758621
2983	3.286206897
2984	3.293103448
2985	3.3
2986	3.303448276
2987	3.303448276
2988	3.3
2989	3.306896552
2990	3.306896552
2991	3.313793103
2992	3.320689655
2993	3.320689655
2994	3.317241379
2995	3.313793103
2996	3.313793103
2997	3.310344828
2998	3.313793103
2999	3.313793103
3000	3.313793103
3001	3.317241379
3002	3.317241379
3003	3.317241379
3004	3.313793103
3005	3.310344828
3006	3.310344828
3007	3.310344828
3008	3.313793103
3009	3.310344828
3010	3.313793103
3011	3.317241379
3012	3.320689655
3013	3.313793103
3014	3.313793103
3015	3.313793103
3016	3.317241379
3017	3.320689655
3018	3.320689655
3019	3.320689655
3020	3.317241379
3021	3.317241379
3022	3.320689655
3023	3.324137931
3024	3.327586207
3025	3.331034483
3026	3.334482759
3027	3.337931034
3028	3.337931034
3029	3.34137931
3030	3.34137931
3031	3.344827586
3032	3.344827586
3033	3.348275862
3034	3.351724138
3035	3.355172414
3036	3.35862069
3037	3.35862069
3038	3.362068966
3039	3.35862069
3040	3.362068966
3041	3.365517241
3042	3.372413793
3043	3.372413793
3044	3.372413793
3045	3.372413793
3046	3.372413793
3047	3.372413793
3048	3.372413793
3049	3.375862069
3050	3.375862069
3051	3.372413793
3052	3.375862069
3053	3.379310345
3054	3.379310345
3055	3.379310345
3056	3.379310345
3057	3.382758621
3058	3.382758621
3059	3.386206897
3060	3.386206897
3061	3.386206897
3062	3.393103448
3063	3.396551724
3064	3.396551724
3065	3.4
3066	3.4
3067	3.4
3068	3.403448276
3069	3.403448276
3070	3.4
3071	3.4
3072	3.403448276
3073	3.403448276
3074	3.403448276
3075	3.410344828
3076	3.413793103
3077	3.417241379
3078	3.420689655
3079	3.424137931
3080	3.431034483
3081	3.437931034
3082	3.44137931
3083	3.444827586
3084	3.444827586
3085	3.448275862
3086	3.448275862
3087	3.451724138
3088	3.451724138
3089	3.455172414
3090	3.455172414
3091	3.455172414
3092	3.45862069
3093	3.462068966
3094	3.465517241
3095	3.465517241
3096	3.468965517
3097	3.468965517
3098	3.472413793
3099	3.475862069
3100	3.479310345
3101	3.479310345
3102	3.479310345
3103	3.482758621
3104	3.482758621
3105	3.482758621
3106	3.482758621
3107	3.482758621
3108	3.482758621
3109	3.479310345
3110	3.472413793
3111	3.472413793
3112	3.472413793
3113	3.475862069
3114	3.475862069
3115	3.475862069
3116	3.475862069
3117	3.475862069
3118	3.475862069
3119	3.479310345
3120	3.475862069
3121	3.479310345
3122	3.479310345
3123	3.475862069
3124	3.475862069
3125	3.475862069
3126	3.479310345
3127	3.479310345
3128	3.475862069
3129	3.472413793
3130	3.472413793
3131	3.475862069
3132	3.475862069
3133	3.475862069
3134	3.472413793
3135	3.472413793
3136	3.472413793
3137	3.472413793
3138	3.475862069
3139	3.482758621
3140	3.482758621
3141	3.482758621
3142	3.486206897
3143	3.486206897
3144	3.489655172
3145	3.489655172
3146	3.489655172
3147	3.489655172
3148	3.489655172
3149	3.493103448
3150	3.489655172
3151	3.489655172
3152	3.493103448
3153	3.496551724
3154	3.496551724
3155	3.496551724
3156	3.496551724
3157	3.5
3158	3.506896552
3159	3.510344828
3160	3.513793103
3161	3.517241379
3162	3.520689655
3163	3.527586207
3164	3.527586207
3165	3.527586207
3166	3.527586207
3167	3.527586207
3168	3.527586207
3169	3.527586207
3170	3.531034483
3171	3.527586207
3172	3.527586207
3173	3.527586207
3174	3.527586207
3175	3.531034483
3176	3.531034483
3177	3.531034483
3178	3.531034483
3179	3.534482759
3180	3.534482759
3181	3.537931034
3182	3.537931034
3183	3.54137931
3184	3.54137931
3185	3.54137931
3186	3.544827586
3187	3.548275862
3188	3.548275862
3189	3.548275862
3190	3.548275862
3191	3.548275862
3192	3.548275862
3193	3.548275862
3194	3.555172414
3195	3.55862069
3196	3.55862069
3197	3.555172414
3198	3.555172414
3199	3.551724138
3200	3.551724138
3201	3.555172414
3202	3.55862069
3203	3.55862069
3204	3.555172414
3205	3.555172414
3206	3.555172414
3207	3.55862069
3208	3.55862069
3209	3.562068966
3210	3.55862069
3211	3.55862069
3212	3.55862069
3213	3.55862069
3214	3.55862069
3215	3.55862069
3216	3.551724138
3217	3.548275862
3218	3.544827586
3219	3.54137931
3220	3.54137931
3221	3.54137931
3222	3.54137931
3223	3.534482759
3224	3.531034483
3225	3.531034483
3226	3.531034483
3227	3.534482759
3228	3.534482759
3229	3.534482759
3230	3.531034483
3231	3.527586207
3232	3.527586207
3233	3.531034483
3234	3.531034483
3235	3.534482759
3236	3.531034483
3237	3.527586207
3238	3.524137931
3239	3.524137931
3240	3.524137931
3241	3.520689655
3242	3.520689655
3243	3.520689655
3244	3.520689655
3245	3.520689655
3246	3.524137931
3247	3.524137931
3248	3.524137931
3249	3.520689655
3250	3.517241379
3251	3.517241379
3252	3.520689655
