11618	3.895327389
11619	3.895327389
11620	3.895136619
11621	3.895327389
11622	3.895136619
11623	3.895136619
11624	3.895136619
11625	3.895136619
11626	3.895136619
11627	3.895136619
11628	3.895136619
11629	3.894945849
11630	3.894945849
11631	3.894945849
11632	3.894945849
11633	3.894945849
11634	3.894945849
11635	3.894945849
11636	3.894945849
11637	3.894755079
11638	3.894945849
11639	3.894945849
11640	3.894755079
11641	3.894755079
11642	3.894755079
11643	3.894755079
11644	3.894755079
11645	3.894755079
11646	3.894755079
11647	3.894755079
11648	3.894755079
11649	3.89456431
11650	3.89456431
11651	3.89456431
11652	3.89456431
11653	3.89456431
11654	3.89456431
11655	3.89456431
11656	3.89437354
11657	3.89437354
11658	3.89437354
11659	3.89437354
11660	3.89437354
11661	3.89437354
11662	3.89437354
11663	3.89437354
11664	3.89418277
11665	3.89437354
11666	3.89437354
11667	3.89418277
11668	3.89418277
11669	3.89418277
11670	3.89418277
11671	3.89418277
11672	3.89418277
11673	3.89418277
11674	3.89418277
11675	3.89418277
11676	3.893992
11677	3.893992
11678	3.893992
11679	3.893992
11680	3.893992
11681	3.893992
11682	3.893992
11683	3.893992
11684	3.893992
11685	3.893801231
11686	3.893801231
11687	3.893801231
11688	3.893801231
11689	3.893801231
11690	3.893801231
11691	3.893801231
11692	3.893801231
11693	3.893801231
11694	3.893610461
11695	3.893801231
11696	3.893610461
11697	3.893610461
11698	3.893610461
11699	3.893610461
11700	3.893610461
11701	3.893610461
11702	3.893610461
11703	3.893610461
11704	3.893419691
11705	3.893419691
11706	3.893419691
11707	3.893419691
11708	3.893419691
11709	3.893419691
11710	3.893419691
11711	3.893419691
11712	3.893419691
11713	3.893228921
11714	3.893228921
11715	3.893419691
11716	3.893228921
11717	3.893228921
11718	3.893228921
11719	3.893228921
11720	3.893228921
11721	3.893228921
11722	3.893228921
11723	3.893228921
11724	3.893228921
11725	3.893038152
11726	3.893038152
11727	3.893228921
11728	3.893038152
11729	3.893038152
11730	3.893038152
11731	3.893038152
11732	3.893038152
11733	3.893038152
11734	3.893038152
11735	3.893038152
11736	3.892847382
11737	3.892847382
11738	3.892847382
11739	3.892847382
11740	3.892847382
11741	3.892847382
11742	3.892847382
11743	3.892847382
11744	3.892847382
11745	3.892847382
11746	3.892847382
11747	3.892847382
11748	3.892656612
11749	3.892656612
11750	3.892656612
11751	3.892656612
11752	3.892656612
11753	3.892656612
11754	3.892656612
11755	3.892465843
11756	3.892465843
11757	3.892465843
11758	3.892465843
11759	3.892465843
11760	3.892465843
11761	3.892465843
11762	3.892465843
11763	3.892465843
11764	3.892465843
11765	3.892275073
11766	3.892275073
11767	3.892275073
11768	3.892275073
11769	3.892275073
11770	3.892275073
11771	3.892275073
11772	3.892275073
11773	3.892084303
11774	3.892275073
11775	3.892084303
11776	3.892084303
11777	3.892084303
11778	3.892084303
11779	3.892084303
11780	3.892084303
11781	3.892084303
11782	3.891893533
11783	3.891893533
11784	3.891893533
11785	3.891893533
11786	3.891893533
11787	3.891893533
11788	3.891893533
11789	3.891893533
11790	3.891702764
11791	3.891893533
11792	3.891893533
11793	3.891702764
11794	3.891702764
11795	3.891702764
11796	3.891702764
11797	3.891702764
11798	3.891511994
11799	3.891511994
11800	3.891702764
11801	3.891511994
11802	3.891511994
11803	3.891511994
11804	3.891511994
11805	3.891511994
11806	3.891511994
11807	3.891511994
11808	3.891321224
11809	3.891511994
11810	3.891511994
11811	3.891321224
11812	3.891321224
11813	3.891321224
11814	3.891321224
11815	3.891321224
11816	3.891321224
11817	3.891321224
11818	3.891130454
11819	3.891130454
11820	3.891130454
11821	3.891130454
11822	3.891130454
11823	3.891130454
11824	3.891130454
11825	3.890939685
11826	3.891130454
11827	3.891130454
11828	3.890939685
11829	3.890939685
11830	3.890939685
11831	3.890939685
11832	3.890939685
11833	3.890939685
11834	3.890939685
11835	3.890939685
11836	3.890939685
11837	3.890748915
11838	3.890939685
11839	3.890748915
11840	3.890748915
11841	3.890748915
11842	3.890748915
11843	3.890748915
11844	3.890748915
11845	3.890558145
11846	3.890558145
11847	3.890558145
11848	3.890748915
11849	3.890558145
11850	3.890558145
11851	3.890558145
11852	3.890558145
11853	3.890558145
11854	3.890558145
11855	3.890558145
11856	3.890367375
11857	3.890558145
11858	3.890367375
11859	3.890367375
11860	3.890367375
11861	3.890367375
11862	3.890367375
11863	3.890367375
11864	3.890367375
11865	3.890176606
11866	3.890176606
11867	3.890176606
11868	3.890176606
11869	3.890176606
11870	3.890176606
11871	3.890176606
11872	3.890176606
11873	3.890176606
11874	3.890176606
11875	3.890176606
11876	3.890176606
11877	3.889985836
11878	3.889985836
11879	3.889985836
11880	3.890176606
11881	3.889985836
11882	3.889985836
11883	3.889985836
11884	3.889985836
11885	3.889985836
11886	3.889985836
11887	3.889795066
11888	3.889795066
11889	3.889795066
11890	3.889795066
11891	3.889795066
11892	3.889795066
11893	3.889795066
11894	3.889795066
11895	3.889795066
11896	3.889795066
11897	3.889795066
11898	3.889795066
11899	3.889604296
11900	3.889604296
11901	3.889604296
11902	3.889604296
11903	3.889604296
11904	3.889604296
11905	3.889413527
11906	3.889604296
11907	3.889604296
11908	3.889413527
11909	3.889413527
11910	3.889413527
11911	3.889413527
11912	3.889413527
11913	3.889413527
11914	3.889413527
11915	3.889413527
11916	3.889222757
11917	3.889222757
11918	3.889222757
11919	3.889222757
11920	3.889222757
11921	3.889222757
11922	3.889222757
11923	3.889222757
11924	3.889222757
11925	3.889222757
11926	3.889031987
11927	3.889031987
11928	3.889031987
11929	3.889031987
11930	3.889031987
11931	3.889031987
11932	3.889031987
11933	3.888841217
11934	3.889031987
11935	3.888841217
11936	3.889031987
11937	3.889031987
11938	3.888841217
11939	3.888841217
11940	3.888841217
11941	3.888841217
11942	3.888841217
11943	3.888841217
11944	3.888650448
11945	3.888650448
11946	3.888650448
11947	3.888650448
11948	3.888650448
11949	3.888650448
11950	3.888650448
11951	3.888650448
11952	3.888650448
11953	3.888459678
11954	3.888459678
11955	3.888459678
11956	3.888459678
11957	3.888459678
11958	3.888459678
11959	3.888459678
11960	3.888459678
11961	3.888268908
11962	3.888268908
11963	3.888268908
11964	3.888268908
11965	3.888268908
11966	3.888268908
11967	3.888268908
11968	3.888268908
11969	3.888268908
11970	3.888078138
11971	3.888078138
11972	3.888078138
11973	3.888078138
11974	3.888078138
11975	3.888078138
11976	3.888078138
11977	3.888078138
11978	3.887887369
11979	3.888078138
11980	3.887887369
11981	3.887887369
11982	3.887887369
11983	3.887887369
11984	3.887887369
11985	3.887887369
11986	3.887887369
11987	3.887887369
11988	3.887887369
11989	3.887696599
11990	3.887696599
11991	3.887696599
11992	3.887696599
11993	3.887696599
11994	3.887696599
11995	3.887696599
11996	3.887696599
11997	3.887696599
11998	3.887696599
11999	3.887505829
12000	3.887505829
12001	3.887505829
12002	3.887505829
12003	3.887505829
12004	3.887505829
12005	3.887505829
12006	3.887505829
12007	3.887505829
12008	3.887505829
12009	3.887315059
12010	3.887315059
12011	3.887315059
12012	3.887315059
12013	3.887315059
12014	3.887315059
12015	3.887315059
12016	3.887315059
12017	3.88712429
12018	3.88712429
12019	3.887315059
12020	3.88712429
12021	3.88712429
12022	3.88712429
12023	3.88712429
12024	3.88712429
12025	3.88712429
12026	3.88712429
12027	3.88712429
12028	3.88712429
12029	3.88693352
12030	3.88712429
12031	3.88693352
12032	3.88693352
12033	3.88693352
12034	3.88693352
12035	3.88693352
12036	3.88674275
12037	3.88693352
12038	3.88693352
12039	3.88674275
12040	3.88674275
12041	3.88674275
12042	3.88674275
12043	3.88674275
12044	3.88674275
12045	3.88674275
12046	3.88674275
12047	3.88655198
12048	3.88655198
12049	3.88655198
12050	3.88655198
12051	3.88655198
12052	3.88655198
12053	3.88655198
12054	3.88655198
12055	3.88655198
12056	3.88655198
12057	3.88655198
12058	3.886361211
12059	3.886361211
12060	3.886361211
12061	3.886361211
12062	3.886361211
12063	3.886361211
12064	3.886361211
12065	3.886361211
12066	3.886361211
12067	3.886170441
12068	3.886170441
12069	3.886170441
12070	3.886170441
12071	3.886170441
12072	3.885979671
12073	3.886170441
12074	3.886170441
12075	3.885979671
12076	3.885979671
12077	3.885979671
12078	3.885979671
12079	3.885979671
12080	3.885979671
12081	3.885979671
12082	3.885979671
12083	3.885979671
12084	3.885979671
12085	3.885788901
12086	3.885788901
12087	3.885788901
12088	3.885788901
12089	3.885788901
12090	3.885598132
12091	3.885788901
12092	3.885788901
12093	3.885598132
12094	3.885598132
12095	3.885598132
12096	3.885598132
12097	3.885598132
12098	3.885598132
12099	3.885598132
12100	3.885598132
12101	3.885407362
12102	3.885407362
12103	3.885407362
12104	3.885407362
12105	3.885407362
12106	3.885407362
12107	3.885407362
12108	3.885407362
12109	3.885407362
12110	3.885216592
12111	3.885407362
12112	3.885216592
12113	3.885216592
12114	3.885216592
12115	3.885216592
12116	3.885216592
12117	3.885216592
12118	3.885216592
12119	3.885025823
12120	3.885025823
12121	3.885025823
12122	3.885025823
12123	3.885025823
12124	3.885025823
12125	3.885025823
12126	3.885025823
12127	3.885025823
12128	3.884835053
12129	3.885025823
12130	3.884835053
12131	3.884835053
12132	3.884835053
12133	3.884835053
12134	3.884835053
12135	3.884835053
12136	3.884644283
12137	3.884644283
12138	3.884644283
12139	3.884644283
12140	3.884644283
12141	3.884644283
12142	3.884644283
12143	3.884644283
12144	3.884644283
12145	3.884644283
12146	3.884453513
12147	3.884453513
12148	3.884453513
12149	3.884453513
12150	3.884453513
12151	3.884453513
12152	3.884453513
12153	3.884453513
12154	3.884262744
12155	3.884262744
12156	3.884262744
12157	3.884262744
12158	3.884262744
12159	3.884262744
12160	3.884262744
12161	3.884262744
12162	3.884262744
12163	3.884071974
12164	3.884262744
12165	3.884071974
12166	3.884071974
12167	3.884071974
12168	3.884071974
12169	3.884071974
12170	3.884071974
12171	3.884071974
12172	3.884071974
12173	3.883881204
12174	3.883881204
12175	3.883881204
12176	3.883881204
12177	3.883881204
12178	3.883690434
12179	3.883881204
12180	3.883690434
12181	3.883690434
12182	3.883690434
12183	3.883690434
12184	3.883690434
12185	3.883690434
12186	3.883690434
12187	3.883690434
12188	3.883690434
12189	3.883499665
12190	3.883499665
12191	3.883499665
12192	3.883499665
12193	3.883499665
12194	3.883499665
12195	3.883499665
12196	3.883499665
12197	3.883499665
12198	3.883308895
12199	3.883499665
12200	3.883308895
12201	3.883308895
12202	3.883308895
12203	3.883308895
12204	3.883118125
12205	3.883308895
12206	3.883308895
12207	3.883308895
12208	3.883118125
12209	3.883118125
12210	3.883308895
12211	3.883118125
12212	3.883118125
12213	3.883118125
12214	3.883118125
12215	3.882927355
12216	3.883118125
12217	3.882927355
12218	3.882927355
12219	3.882927355
12220	3.882927355
12221	3.882927355
12222	3.882927355
12223	3.882736586
12224	3.882927355
12225	3.882927355
12226	3.882736586
12227	3.882736586
12228	3.882736586
12229	3.882736586
12230	3.882736586
12231	3.882736586
12232	3.882736586
12233	3.882545816
12234	3.882545816
12235	3.882545816
12236	3.882545816
12237	3.882545816
12238	3.882545816
12239	3.882545816
12240	3.882545816
12241	3.882545816
12242	3.882355046
12243	3.882355046
12244	3.882355046
12245	3.882355046
12246	3.882355046
12247	3.882355046
12248	3.882355046
12249	3.882355046
12250	3.882164276
12251	3.882164276
12252	3.882164276
12253	3.882164276
12254	3.882164276
12255	3.882164276
12256	3.882164276
12257	3.882164276
12258	3.882164276
12259	3.881973507
12260	3.881973507
12261	3.881973507
12262	3.881973507
12263	3.881973507
12264	3.881973507
12265	3.881973507
12266	3.881782737
12267	3.881782737
12268	3.881782737
12269	3.881782737
12270	3.881782737
12271	3.881782737
12272	3.881782737
12273	3.881782737
12274	3.881782737
12275	3.881782737
12276	3.881782737
12277	3.881591967
12278	3.881591967
12279	3.881591967
12280	3.881591967
12281	3.881591967
12282	3.881591967
12283	3.881591967
12284	3.881591967
12285	3.881401197
12286	3.881591967
12287	3.881401197
12288	3.881401197
12289	3.881401197
12290	3.881401197
12291	3.881401197
12292	3.881401197
12293	3.881401197
12294	3.881401197
12295	3.881401197
12296	3.881210428
12297	3.881401197
12298	3.881210428
12299	3.881210428
12300	3.881210428
12301	3.881210428
12302	3.881210428
12303	3.881210428
12304	3.881019658
12305	3.881019658
12306	3.881019658
12307	3.881019658
12308	3.881019658
12309	3.881019658
12310	3.881019658
12311	3.881019658
12312	3.881019658
12313	3.881019658
12314	3.881019658
12315	3.880828888
12316	3.880828888
12317	3.880828888
12318	3.880828888
12319	3.880828888
12320	3.880828888
12321	3.880828888
12322	3.880638118
12323	3.880828888
12324	3.880828888
12325	3.880638118
12326	3.880638118
12327	3.880638118
12328	3.880638118
12329	3.880638118
12330	3.880638118
12331	3.880638118
12332	3.880638118
12333	3.880638118
12334	3.880447349
12335	3.880447349
12336	3.880447349
12337	3.880447349
12338	3.880447349
12339	3.880447349
12340	3.880447349
12341	3.880447349
12342	3.880447349
12343	3.880256579
12344	3.880256579
12345	3.880256579
12346	3.880256579
12347	3.880256579
12348	3.880256579
12349	3.880256579
12350	3.880065809
12351	3.880065809
12352	3.880256579
12353	3.880065809
12354	3.880065809
12355	3.880065809
12356	3.880065809
12357	3.880065809
12358	3.880065809
12359	3.880065809
12360	3.879875039
12361	3.879875039
12362	3.879875039
12363	3.879875039
12364	3.879875039
12365	3.879875039
12366	3.879875039
12367	3.87968427
12368	3.87968427
12369	3.87968427
12370	3.87968427
12371	3.87968427
12372	3.87968427
12373	3.87968427
12374	3.8794935
12375	3.8794935
12376	3.8794935
12377	3.8794935
12378	3.8794935
12379	3.8794935
12380	3.8794935
12381	3.8794935
12382	3.8794935
12383	3.8794935
12384	3.87930273
12385	3.87930273
12386	3.87930273
12387	3.87930273
12388	3.87930273
12389	3.87930273
12390	3.87930273
12391	3.87911196
12392	3.87911196
12393	3.87911196
12394	3.87930273
12395	3.87911196
12396	3.87911196
12397	3.87911196
12398	3.87911196
12399	3.87911196
12400	3.87911196
12401	3.878921191
12402	3.878921191
12403	3.878921191
12404	3.878921191
12405	3.878921191
12406	3.878921191
12407	3.878921191
12408	3.878921191
12409	3.878730421
12410	3.878730421
12411	3.878730421
12412	3.878730421
12413	3.878730421
12414	3.878730421
12415	3.878730421
12416	3.878730421
12417	3.878730421
12418	3.878539651
12419	3.878539651
12420	3.878539651
12421	3.878539651
12422	3.878539651
12423	3.878348882
12424	3.878539651
12425	3.878539651
12426	3.878539651
12427	3.878348882
12428	3.878348882
12429	3.878348882
12430	3.878348882
12431	3.878348882
12432	3.878348882
12433	3.878348882
12434	3.878348882
12435	3.878158112
12436	3.878348882
12437	3.878158112
12438	3.878158112
12439	3.878158112
12440	3.878158112
12441	3.878158112
12442	3.878158112
12443	3.878158112
12444	3.878158112
12445	3.877967342
12446	3.877967342
12447	3.877967342
12448	3.877967342
12449	3.877967342
12450	3.877967342
12451	3.877967342
12452	3.877967342
12453	3.877967342
12454	3.877776572
12455	3.877776572
12456	3.877776572
12457	3.877776572
12458	3.877776572
12459	3.877776572
12460	3.877776572
12461	3.877776572
12462	3.877585803
12463	3.877776572
12464	3.877585803
12465	3.877585803
12466	3.877585803
12467	3.877585803
12468	3.877585803
12469	3.877585803
12470	3.877585803
12471	3.877585803
12472	3.877585803
12473	3.877585803
12474	3.877395033
12475	3.877395033
12476	3.877395033
12477	3.877395033
12478	3.877395033
12479	3.877395033
12480	3.877395033
12481	3.877395033
12482	3.877204263
12483	3.877204263
12484	3.877204263
12485	3.877204263
12486	3.877204263
12487	3.877204263
12488	3.877204263
12489	3.877204263
12490	3.877204263
12491	3.877013493
12492	3.877013493
12493	3.877013493
12494	3.877013493
12495	3.877013493
12496	3.877013493
12497	3.877013493
12498	3.877013493
12499	3.876822724
12500	3.876822724
12501	3.876822724
12502	3.876822724
12503	3.876822724
12504	3.876822724
12505	3.876822724
12506	3.876631954
12507	3.876631954
12508	3.876631954
12509	3.876631954
12510	3.876631954
12511	3.876631954
12512	3.876631954
12513	3.876441184
12514	3.876441184
12515	3.876631954
12516	3.876441184
12517	3.876441184
12518	3.876441184
12519	3.876441184
12520	3.876441184
12521	3.876441184
12522	3.876441184
12523	3.876441184
12524	3.876250414
12525	3.876250414
12526	3.876250414
12527	3.876250414
12528	3.876250414
12529	3.876250414
12530	3.876250414
12531	3.876059645
12532	3.876059645
12533	3.876059645
12534	3.876059645
12535	3.876059645
12536	3.876059645
12537	3.876059645
12538	3.876059645
12539	3.876059645
12540	3.875868875
12541	3.875868875
12542	3.875868875
12543	3.875868875
12544	3.875868875
12545	3.875868875
12546	3.875868875
12547	3.875678105
12548	3.875678105
12549	3.875678105
12550	3.875678105
12551	3.875678105
12552	3.875678105
12553	3.875678105
12554	3.875678105
12555	3.875487335
12556	3.875487335
12557	3.875487335
12558	3.875487335
12559	3.875487335
12560	3.875487335
12561	3.875487335
12562	3.875487335
12563	3.875487335
12564	3.875487335
12565	3.875296566
12566	3.875296566
12567	3.875296566
12568	3.875296566
12569	3.875296566
12570	3.875296566
12571	3.875296566
12572	3.875296566
12573	3.875296566
12574	3.875296566
12575	3.875105796
12576	3.875105796
12577	3.875105796
12578	3.875105796
12579	3.875105796
12580	3.875105796
12581	3.874915026
12582	3.874915026
12583	3.874915026
12584	3.874915026
12585	3.874915026
12586	3.874915026
12587	3.874915026
12588	3.874915026
12589	3.874915026
12590	3.874915026
12591	3.874915026
12592	3.874724256
12593	3.874724256
12594	3.874724256
12595	3.874724256
12596	3.874724256
12597	3.874724256
12598	3.874724256
12599	3.874724256
12600	3.874724256
12601	3.874533487
12602	3.874533487
12603	3.874533487
12604	3.874533487
12605	3.874533487
12606	3.874533487
12607	3.874533487
12608	3.874533487
12609	3.874342717
12610	3.874533487
12611	3.874342717
12612	3.874342717
12613	3.874342717
12614	3.874342717
12615	3.874342717
12616	3.874151947
12617	3.874151947
12618	3.874151947
12619	3.874151947
12620	3.874151947
12621	3.874151947
12622	3.874151947
12623	3.874151947
12624	3.874151947
12625	3.874151947
12626	3.874151947
12627	3.873961177
12628	3.873961177
12629	3.873961177
12630	3.873961177
12631	3.873961177
12632	3.873961177
12633	3.873961177
12634	3.873770408
12635	3.873770408
12636	3.873770408
12637	3.873770408
12638	3.873770408
12639	3.873770408
12640	3.873770408
12641	3.873770408
12642	3.873770408
12643	3.873770408
12644	3.873579638
12645	3.873579638
12646	3.873579638
12647	3.873579638
12648	3.873579638
12649	3.873579638
12650	3.873579638
12651	3.873388868
12652	3.873388868
12653	3.873388868
12654	3.873388868
12655	3.873388868
12656	3.873388868
12657	3.873198098
12658	3.873388868
12659	3.873198098
12660	3.873198098
12661	3.873198098
12662	3.873198098
12663	3.873198098
12664	3.873198098
12665	3.873198098
12666	3.873007329
12667	3.873007329
12668	3.873007329
12669	3.873007329
12670	3.873007329
12671	3.873007329
12672	3.873007329
12673	3.873007329
12674	3.873007329
12675	3.872816559
12676	3.872816559
12677	3.872816559
12678	3.872816559
12679	3.872816559
12680	3.872816559
12681	3.872816559
12682	3.872625789
12683	3.872625789
12684	3.872625789
12685	3.872625789
12686	3.872625789
12687	3.872625789
12688	3.872625789
12689	3.872625789
12690	3.872435019
12691	3.872435019
12692	3.872625789
12693	3.872435019
12694	3.872435019
12695	3.872435019
12696	3.872435019
12697	3.87224425
12698	3.87224425
12699	3.87224425
12700	3.87224425
12701	3.87224425
12702	3.87224425
12703	3.87224425
12704	3.87224425
12705	3.87224425
12706	3.87205348
12707	3.87205348
12708	3.87205348
12709	3.87205348
12710	3.87205348
12711	3.87205348
12712	3.87205348
12713	3.87186271
12714	3.87205348
12715	3.87186271
12716	3.87186271
12717	3.87186271
12718	3.87186271
12719	3.87186271
12720	3.87186271
12721	3.87186271
12722	3.87186271
12723	3.87186271
12724	3.87186271
12725	3.87186271
12726	3.87186271
12727	3.87167194
12728	3.87167194
12729	3.87167194
12730	3.87167194
12731	3.87167194
12732	3.87167194
12733	3.871481171
12734	3.87167194
12735	3.871481171
12736	3.871481171
12737	3.871481171
12738	3.871481171
12739	3.871481171
12740	3.871481171
12741	3.871481171
12742	3.871481171
12743	3.871290401
12744	3.871481171
12745	3.871290401
12746	3.871290401
12747	3.871290401
12748	3.871290401
12749	3.871290401
12750	3.871290401
12751	3.871099631
12752	3.871099631
12753	3.871099631
12754	3.871099631
12755	3.871099631
12756	3.871099631
12757	3.871099631
12758	3.871099631
12759	3.871099631
12760	3.870908862
12761	3.870908862
12762	3.870908862
12763	3.870908862
12764	3.870908862
12765	3.870908862
12766	3.870908862
12767	3.870908862
12768	3.870718092
12769	3.870718092
12770	3.870718092
12771	3.870718092
12772	3.870718092
12773	3.870718092
12774	3.870718092
12775	3.870718092
12776	3.870718092
12777	3.870527322
12778	3.870527322
12779	3.870527322
12780	3.870527322
12781	3.870527322
12782	3.870527322
12783	3.870527322
12784	3.870527322
12785	3.870336552
12786	3.870336552
12787	3.870336552
12788	3.870336552
12789	3.870336552
12790	3.870336552
12791	3.870145783
12792	3.870145783
12793	3.870145783
12794	3.870145783
12795	3.870145783
12796	3.870145783
12797	3.870145783
12798	3.869955013
12799	3.869955013
12800	3.869955013
12801	3.870145783
12802	3.869955013
12803	3.869955013
12804	3.869955013
12805	3.869955013
12806	3.869955013
12807	3.869955013
12808	3.869764243
12809	3.869764243
12810	3.869764243
12811	3.869764243
12812	3.869764243
12813	3.869573473
12814	3.869764243
12815	3.869764243
12816	3.869573473
12817	3.869573473
12818	3.869573473
12819	3.869573473
12820	3.869573473
12821	3.869573473
12822	3.869573473
12823	3.869382704
12824	3.869382704
12825	3.869382704
12826	3.869382704
12827	3.869382704
12828	3.869382704
12829	3.869382704
12830	3.869382704
12831	3.869382704
12832	3.869191934
12833	3.869191934
12834	3.869191934
12835	3.869191934
12836	3.869191934
12837	3.869191934
12838	3.869191934
12839	3.869001164
12840	3.869191934
12841	3.869001164
12842	3.869001164
12843	3.869001164
12844	3.869001164
12845	3.869001164
12846	3.868810394
12847	3.869001164
12848	3.868810394
12849	3.868810394
12850	3.868810394
12851	3.868810394
12852	3.868810394
12853	3.868810394
12854	3.868810394
12855	3.868810394
12856	3.868810394
12857	3.868810394
12858	3.868810394
12859	3.868810394
12860	3.868619625
12861	3.868619625
12862	3.868619625
12863	3.868619625
12864	3.868619625
12865	3.868619625
12866	3.868619625
12867	3.868428855
12868	3.868428855
12869	3.868428855
12870	3.868428855
12871	3.868428855
12872	3.868428855
12873	3.868428855
12874	3.868428855
12875	3.868238085
12876	3.868238085
12877	3.868428855
12878	3.868238085
12879	3.868238085
12880	3.868238085
12881	3.868238085
12882	3.868047315
12883	3.868238085
12884	3.868047315
12885	3.868238085
12886	3.868047315
12887	3.868047315
12888	3.868047315
12889	3.868047315
12890	3.868047315
12891	3.868047315
12892	3.867856546
12893	3.867856546
12894	3.867856546
12895	3.867856546
12896	3.867856546
12897	3.867856546
12898	3.867856546
12899	3.867665776
12900	3.867665776
12901	3.867665776
12902	3.867665776
12903	3.867665776
12904	3.867665776
12905	3.867665776
12906	3.867475006
12907	3.867665776
12908	3.867475006
12909	3.867475006
12910	3.867475006
12911	3.867475006
12912	3.867475006
12913	3.867284236
12914	3.867284236
12915	3.867284236
12916	3.867284236
12917	3.867284236
12918	3.867284236
12919	3.867284236
12920	3.867284236
12921	3.867284236
12922	3.867093467
12923	3.867093467
12924	3.867093467
12925	3.867093467
12926	3.867093467
12927	3.867093467
12928	3.867093467
12929	3.866902697
12930	3.866902697
12931	3.866902697
12932	3.866902697
12933	3.866902697
12934	3.866902697
12935	3.866902697
12936	3.866902697
12937	3.866711927
12938	3.866711927
12939	3.866711927
12940	3.866711927
12941	3.866711927
12942	3.866711927
12943	3.866711927
12944	3.866521157
12945	3.866521157
12946	3.866521157
12947	3.866521157
12948	3.866521157
12949	3.866521157
12950	3.866521157
12951	3.866521157
12952	3.866330388
12953	3.866521157
12954	3.866330388
12955	3.866330388
12956	3.866330388
12957	3.866330388
12958	3.866330388
12959	3.866139618
12960	3.866330388
12961	3.866330388
12962	3.866330388
12963	3.866139618
12964	3.866139618
12965	3.866139618
12966	3.866139618
12967	3.866139618
12968	3.866139618
12969	3.865948848
12970	3.866139618
12971	3.865948848
12972	3.865948848
12973	3.865948848
12974	3.865948848
12975	3.865948848
12976	3.865758078
12977	3.865948848
12978	3.865758078
12979	3.865758078
12980	3.865758078
12981	3.865758078
12982	3.865758078
12983	3.865758078
12984	3.865758078
12985	3.865758078
12986	3.865758078
12987	3.865758078
12988	3.865567309
12989	3.865567309
12990	3.865567309
12991	3.865567309
12992	3.865567309
12993	3.865567309
12994	3.865567309
12995	3.865567309
12996	3.865376539
12997	3.865376539
12998	3.865376539
12999	3.865376539
13000	3.865376539
13001	3.865376539
13002	3.865376539
13003	3.865376539
13004	3.865376539
13005	3.865185769
13006	3.865376539
13007	3.865185769
13008	3.865185769
13009	3.865185769
13010	3.864994999
13011	3.865185769
13012	3.864994999
13013	3.865185769
13014	3.865185769
13015	3.864994999
13016	3.864994999
13017	3.864994999
13018	3.864994999
13019	3.864994999
13020	3.864994999
13021	3.86480423
13022	3.86480423
13023	3.86480423
13024	3.86480423
13025	3.86480423
13026	3.86480423
13027	3.86480423
13028	3.86480423
13029	3.86480423
13030	3.86461346
13031	3.86461346
13032	3.86461346
13033	3.86461346
13034	3.86461346
13035	3.86461346
13036	3.86442269
13037	3.86461346
13038	3.86442269
13039	3.86442269
13040	3.86442269
13041	3.86442269
13042	3.86442269
13043	3.86442269
13044	3.86423192
13045	3.86423192
13046	3.86423192
13047	3.86423192
13048	3.86423192
13049	3.86423192
13050	3.86423192
13051	3.86423192
13052	3.86423192
13053	3.864041151
13054	3.864041151
13055	3.864041151
13056	3.864041151
13057	3.864041151
13058	3.864041151
13059	3.864041151
13060	3.864041151
13061	3.863850381
13062	3.863850381
13063	3.863850381
13064	3.863850381
13065	3.863850381
13066	3.863850381
13067	3.863850381
13068	3.863850381
13069	3.863850381
13070	3.863659611
13071	3.863659611
13072	3.863659611
13073	3.863659611
13074	3.863659611
13075	3.863659611
13076	3.863468842
13077	3.863659611
13078	3.863468842
13079	3.863468842
13080	3.863468842
13081	3.863468842
13082	3.863468842
13083	3.863468842
13084	3.863278072
13085	3.863278072
13086	3.863468842
13087	3.863278072
13088	3.863278072
13089	3.863278072
13090	3.863087302
13091	3.863278072
13092	3.863278072
13093	3.863087302
13094	3.863087302
13095	3.863087302
13096	3.863087302
13097	3.863087302
13098	3.863087302
13099	3.863087302
13100	3.863087302
13101	3.863087302
13102	3.862896532
13103	3.862896532
13104	3.862896532
13105	3.862896532
13106	3.862896532
13107	3.862896532
13108	3.862896532
13109	3.862705763
13110	3.862705763
13111	3.862705763
13112	3.862705763
13113	3.862705763
13114	3.862705763
13115	3.862705763
13116	3.862705763
13117	3.862705763
13118	3.862705763
13119	3.862705763
13120	3.862705763
13121	3.862514993
13122	3.862514993
13123	3.862514993
13124	3.862514993
13125	3.862514993
13126	3.862514993
13127	3.862324223
13128	3.862324223
13129	3.862324223
13130	3.862324223
13131	3.862324223
13132	3.862324223
13133	3.862324223
13134	3.862324223
13135	3.862324223
13136	3.862133453
13137	3.862133453
13138	3.862133453
13139	3.862133453
13140	3.862133453
13141	3.862133453
13142	3.862133453
13143	3.862133453
13144	3.862133453
13145	3.861942684
13146	3.862133453
13147	3.861942684
13148	3.861942684
13149	3.861942684
13150	3.861942684
13151	3.861942684
13152	3.861751914
13153	3.861942684
13154	3.861751914
13155	3.861751914
13156	3.861751914
13157	3.861751914
13158	3.861751914
13159	3.861751914
13160	3.861751914
13161	3.861561144
13162	3.861561144
13163	3.861561144
13164	3.861561144
13165	3.861561144
13166	3.861561144
13167	3.861561144
13168	3.861561144
13169	3.861370374
13170	3.861370374
13171	3.861370374
13172	3.861370374
13173	3.861370374
