1681	9.782758621
1682	9.789655172
1683	9.796551724
1684	9.803448276
1685	9.803448276
1686	9.810344828
1687	9.817241379
1688	9.824137931
1689	9.831034483
1690	9.84137931
1691	9.844827586
1692	9.855172414
1693	9.865517241
1694	9.868965517
1695	9.875862069
1696	9.886206897
1697	9.896551724
1698	9.903448276
1699	9.913793103
1700	9.917241379
1701	9.920689655
1702	9.924137931
1703	9.927586207
1704	9.931034483
1705	9.94137931
1706	9.948275862
1707	9.955172414
1708	9.962068966
1709	9.965517241
1710	9.975862069
1711	9.986206897
1712	9.996551724
1713	10.00689655
1714	10.02068966
1715	10.03103448
1716	10.04482759
1717	10.05517241
1718	10.06551724
1719	10.07241379
1720	10.08275862
1721	10.08965517
1722	10.09655172
1723	10.10689655
1724	10.1137931
1725	10.12758621
1726	10.13793103
1727	10.14827586
1728	10.16206897
1729	10.17241379
1730	10.18275862
1731	10.2
1732	10.2137931
1733	10.22758621
1734	10.23448276
1735	10.24482759
1736	10.26206897
1737	10.27586207
1738	10.29310345
1739	10.3
1740	10.30689655
1741	10.31724138
1742	10.32758621
1743	10.33793103
1744	10.34482759
1745	10.35172414
1746	10.36206897
1747	10.37241379
1748	10.37931034
1749	10.38965517
1750	10.39310345
1751	10.4
1752	10.40689655
1753	10.40689655
1754	10.4
1755	10.39310345
1756	10.38965517
1757	10.37931034
1758	10.36896552
1759	10.36206897
1760	10.34827586
1761	10.33448276
1762	10.32068966
1763	10.3
1764	10.2862069
1765	10.26551724
1766	10.24482759
1767	10.22413793
1768	10.20344828
1769	10.17931034
1770	10.15172414
1771	10.12413793
1772	10.09310345
1773	10.06551724
1774	10.03448276
1775	10.00344828
1776	9.968965517
1777	9.937931034
1778	9.903448276
1779	9.875862069
1780	9.844827586
1781	9.813793103
1782	9.782758621
1783	9.755172414
1784	9.731034483
1785	9.696551724
1786	9.665517241
1787	9.634482759
1788	9.603448276
1789	9.575862069
1790	9.548275862
1791	9.517241379
1792	9.489655172
1793	9.455172414
1794	9.424137931
1795	9.393103448
1796	9.355172414
1797	9.320689655
1798	9.289655172
1799	9.255172414
1800	9.224137931
1801	9.193103448
1802	9.165517241
1803	9.134482759
1804	9.103448276
1805	9.075862069
1806	9.048275862
1807	9.017241379
1808	8.982758621
1809	8.948275862
1810	8.913793103
1811	8.882758621
1812	8.84137931
1813	8.803448276
1814	8.772413793
1815	8.744827586
1816	8.713793103
1817	8.679310345
1818	8.64137931
1819	8.603448276
1820	8.568965517
1821	8.537931034
1822	8.506896552
1823	8.472413793
1824	8.44137931
1825	8.417241379
1826	8.389655172
1827	8.362068966
1828	8.334482759
1829	8.303448276
1830	8.275862069
1831	8.24137931
1832	8.206896552
1833	8.172413793
1834	8.137931034
1835	8.103448276
1836	8.072413793
1837	8.04137931
1838	8.010344828
1839	7.975862069
1840	7.948275862
1841	7.924137931
1842	7.893103448
1843	7.862068966
1844	7.827586207
1845	7.796551724
1846	7.762068966
1847	7.734482759
1848	7.703448276
1849	7.672413793
1850	7.64137931
1851	7.610344828
1852	7.582758621
1853	7.551724138
1854	7.524137931
1855	7.496551724
1856	7.462068966
1857	7.434482759
1858	7.403448276
1859	7.372413793
1860	7.344827586
1861	7.320689655
1862	7.293103448
1863	7.265517241
1864	7.237931034
1865	7.206896552
1866	7.179310345
1867	7.155172414
1868	7.127586207
1869	7.096551724
1870	7.068965517
1871	7.044827586
1872	7.020689655
1873	6.996551724
1874	6.972413793
1875	6.948275862
1876	6.920689655
1877	6.896551724
1878	6.872413793
1879	6.848275862
1880	6.820689655
1881	6.793103448
1882	6.765517241
1883	6.734482759
1884	6.703448276
1885	6.675862069
1886	6.644827586
1887	6.617241379
1888	6.589655172
1889	6.562068966
1890	6.531034483
1891	6.506896552
1892	6.482758621
1893	6.45862069
1894	6.431034483
1895	6.403448276
1896	6.368965517
1897	6.344827586
1898	6.317241379
1899	6.289655172
1900	6.262068966
1901	6.231034483
1902	6.2
1903	6.172413793
1904	6.144827586
1905	6.117241379
1906	6.093103448
1907	6.062068966
1908	6.027586207
1909	5.996551724
1910	5.968965517
1911	5.94137931
1912	5.913793103
1913	5.882758621
1914	5.85862069
1915	5.831034483
1916	5.803448276
1917	5.779310345
1918	5.748275862
1919	5.724137931
1920	5.696551724
1921	5.665517241
1922	5.634482759
1923	5.606896552
1924	5.579310345
1925	5.555172414
1926	5.527586207
1927	5.503448276
1928	5.479310345
1929	5.455172414
1930	5.431034483
1931	5.410344828
1932	5.386206897
1933	5.362068966
1934	5.337931034
1935	5.310344828
1936	5.289655172
1937	5.272413793
1938	5.255172414
1939	5.231034483
1940	5.210344828
1941	5.186206897
1942	5.162068966
1943	5.137931034
1944	5.120689655
1945	5.1
1946	5.079310345
1947	5.05862069
1948	5.034482759
1949	5.013793103
1950	4.993103448
1951	4.972413793
1952	4.955172414
1953	4.934482759
1954	4.913793103
1955	4.893103448
1956	4.872413793
1957	4.848275862
1958	4.824137931
1959	4.806896552
1960	4.782758621
1961	4.762068966
1962	4.744827586
1963	4.727586207
1964	4.706896552
1965	4.682758621
1966	4.662068966
1967	4.637931034
1968	4.617241379
1969	4.6
1970	4.579310345
1971	4.565517241
1972	4.548275862
1973	4.524137931
1974	4.503448276
1975	4.482758621
1976	4.465517241
1977	4.451724138
1978	4.431034483
1979	4.413793103
1980	4.396551724
1981	4.375862069
1982	4.35862069
1983	4.34137931
1984	4.320689655
1985	4.3
1986	4.279310345
1987	4.262068966
1988	4.24137931
1989	4.224137931
1990	4.206896552
1991	4.189655172
1992	4.168965517
1993	4.151724138
1994	4.14137931
1995	4.124137931
1996	4.106896552
1997	4.089655172
1998	4.068965517
1999	4.055172414
2000	4.04137931
2001	4.024137931
2002	4.006896552
2003	3.993103448
2004	3.975862069
2005	3.95862069
2006	3.937931034
2007	3.920689655
2008	3.9
2009	3.882758621
2010	3.865517241
2011	3.851724138
2012	3.834482759
2013	3.824137931
2014	3.813793103
2015	3.8
2016	3.786206897
2017	3.768965517
2018	3.751724138
2019	3.734482759
2020	3.717241379
2021	3.706896552
2022	3.693103448
2023	3.675862069
2024	3.655172414
2025	3.644827586
2026	3.634482759
2027	3.620689655
2028	3.603448276
2029	3.586206897
2030	3.568965517
2031	3.55862069
2032	3.54137931
2033	3.524137931
2034	3.513793103
2035	3.496551724
2036	3.482758621
2037	3.468965517
2038	3.455172414
2039	3.44137931
2040	3.427586207
2041	3.410344828
2042	3.393103448
2043	3.379310345
2044	3.368965517
2045	3.355172414
2046	3.344827586
2047	3.334482759
2048	3.324137931
2049	3.313793103
2050	3.296551724
2051	3.282758621
2052	3.265517241
2053	3.251724138
2054	3.234482759
2055	3.213793103
2056	3.2
2057	3.186206897
2058	3.172413793
2059	3.15862069
2060	3.144827586
2061	3.134482759
2062	3.124137931
2063	3.106896552
2064	3.1
2065	3.086206897
2066	3.075862069
2067	3.062068966
2068	3.048275862
2069	3.031034483
2070	3.024137931
2071	3.013793103
2072	2.996551724
2073	2.982758621
2074	2.965517241
2075	2.951724138
2076	2.934482759
2077	2.920689655
2078	2.903448276
2079	2.889655172
2080	2.875862069
2081	2.862068966
2082	2.855172414
2083	2.844827586
2084	2.834482759
2085	2.820689655
2086	2.803448276
2087	2.786206897
2088	2.772413793
2089	2.755172414
2090	2.74137931
2091	2.724137931
2092	2.713793103
2093	2.7
2094	2.686206897
2095	2.672413793
2096	2.65862069
2097	2.648275862
2098	2.634482759
2099	2.617241379
2100	2.6
2101	2.586206897
2102	2.572413793
2103	2.562068966
2104	2.548275862
2105	2.534482759
2106	2.517241379
2107	2.506896552
2108	2.493103448
2109	2.479310345
2110	2.472413793
2111	2.462068966
2112	2.448275862
2113	2.434482759
2114	2.420689655
2115	2.410344828
2116	2.4
2117	2.389655172
2118	2.379310345
2119	2.365517241
2120	2.355172414
2121	2.34137931
2122	2.327586207
2123	2.317241379
2124	2.306896552
2125	2.296551724
2126	2.286206897
2127	2.279310345
2128	2.268965517
2129	2.262068966
2130	2.255172414
2131	2.244827586
2132	2.234482759
2133	2.220689655
2134	2.210344828
2135	2.2
2136	2.189655172
2137	2.179310345
2138	2.168965517
2139	2.15862069
2140	2.148275862
2141	2.137931034
2142	2.131034483
2143	2.124137931
2144	2.117241379
2145	2.110344828
2146	2.1
2147	2.089655172
2148	2.079310345
2149	2.068965517
2150	2.05862069
2151	2.048275862
2152	2.034482759
2153	2.024137931
2154	2.013793103
2155	2.003448276
2156	1.993103448
2157	1.986206897
2158	1.972413793
2159	1.965517241
2160	1.95862069
2161	1.948275862
2162	1.937931034
2163	1.931034483
2164	1.927586207
2165	1.920689655
2166	1.910344828
2167	1.903448276
2168	1.893103448
2169	1.879310345
2170	1.868965517
2171	1.85862069
2172	1.848275862
2173	1.84137931
2174	1.831034483
2175	1.824137931
2176	1.817241379
2177	1.810344828
2178	1.803448276
2179	1.796551724
2180	1.789655172
2181	1.789655172
2182	1.782758621
2183	1.775862069
2184	1.768965517
2185	1.75862069
2186	1.748275862
2187	1.74137931
2188	1.727586207
2189	1.717241379
2190	1.710344828
2191	1.703448276
2192	1.7
2193	1.689655172
2194	1.679310345
2195	1.672413793
2196	1.662068966
2197	1.655172414
2198	1.648275862
2199	1.64137931
2200	1.634482759
2201	1.627586207
2202	1.620689655
2203	1.613793103
2204	1.606896552
2205	1.6
2206	1.593103448
2207	1.586206897
2208	1.579310345
2209	1.575862069
2210	1.565517241
2211	1.562068966
2212	1.555172414
2213	1.544827586
2214	1.54137931
2215	1.537931034
2216	1.534482759
2217	1.531034483
2218	1.524137931
2219	1.520689655
2220	1.517241379
2221	1.510344828
2222	1.506896552
2223	1.503448276
2224	1.503448276
2225	1.5
2226	1.493103448
2227	1.489655172
2228	1.486206897
2229	1.482758621
2230	1.475862069
2231	1.465517241
2232	1.462068966
2233	1.45862069
2234	1.455172414
2235	1.448275862
2236	1.437931034
2237	1.431034483
2238	1.420689655
2239	1.413793103
2240	1.403448276
2241	1.393103448
2242	1.389655172
2243	1.379310345
2244	1.372413793
2245	1.362068966
2246	1.351724138
2247	1.348275862
2248	1.337931034
2249	1.331034483
2250	1.324137931
2251	1.313793103
2252	1.303448276
2253	1.296551724
2254	1.296551724
2255	1.289655172
2256	1.282758621
2257	1.279310345
2258	1.272413793
2259	1.268965517
2260	1.265517241
2261	1.25862069
2262	1.251724138
2263	1.244827586
2264	1.24137931
2265	1.24137931
2266	1.237931034
2267	1.231034483
2268	1.227586207
2269	1.220689655
2270	1.220689655
2271	1.210344828
2272	1.210344828
2273	1.203448276
2274	1.2
2275	1.193103448
2276	1.189655172
2277	1.189655172
2278	1.186206897
2279	1.179310345
2280	1.175862069
2281	1.172413793
2282	1.165517241
2283	1.151724138
2284	1.144827586
2285	1.14137931
2286	1.134482759
2287	1.127586207
2288	1.120689655
2289	1.113793103
2290	1.106896552
2291	1.106896552
2292	1.103448276
2293	1.096551724
2294	1.093103448
2295	1.089655172
2296	1.086206897
2297	1.079310345
2298	1.075862069
2299	1.068965517
2300	1.068965517
2301	1.062068966
2302	1.05862069
2303	1.055172414
2304	1.055172414
2305	1.048275862
2306	1.04137931
2307	1.037931034
2308	1.034482759
2309	1.031034483
2310	1.027586207
2311	1.024137931
2312	1.024137931
2313	1.024137931
2314	1.017241379
2315	1.013793103
2316	1.013793103
2317	1.010344828
2318	1.006896552
2319	1.006896552
2320	0.996551724
2321	0.989655172
2322	0.989655172
2323	0.982758621
2324	0.975862069
2325	0.972413793
2326	0.965517241
2327	0.962068966
2328	0.95862069
2329	0.951724138
2330	0.944827586
2331	0.94137931
2332	0.934482759
2333	0.927586207
2334	0.924137931
2335	0.920689655
2336	0.913793103
2337	0.910344828
2338	0.903448276
2339	0.9
2340	0.896551724
2341	0.886206897
2342	0.875862069
2343	0.875862069
2344	0.865517241
2345	0.85862069
2346	0.851724138
2347	0.848275862
2348	0.844827586
2349	0.844827586
2350	0.837931034
2351	0.831034483
2352	0.831034483
2353	0.824137931
2354	0.820689655
2355	0.817241379
2356	0.810344828
2357	0.803448276
2358	0.8
2359	0.796551724
2360	0.789655172
2361	0.786206897
2362	0.782758621
2363	0.775862069
2364	0.772413793
2365	0.768965517
2366	0.762068966
2367	0.75862069
2368	0.751724138
2369	0.744827586
2370	0.744827586
2371	0.744827586
2372	0.737931034
2373	0.737931034
2374	0.734482759
2375	0.731034483
2376	0.727586207
2377	0.720689655
2378	0.710344828
2379	0.706896552
2380	0.703448276
2381	0.696551724
2382	0.696551724
2383	0.689655172
2384	0.689655172
2385	0.689655172
2386	0.689655172
2387	0.689655172
2388	0.689655172
2389	0.682758621
2390	0.682758621
2391	0.675862069
2392	0.668965517
2393	0.665517241
2394	0.665517241
2395	0.65862069
2396	0.655172414
2397	0.655172414
2398	0.651724138
2399	0.644827586
2400	0.637931034
2401	0.634482759
2402	0.634482759
2403	0.631034483
2404	0.634482759
2405	0.627586207
2406	0.620689655
2407	0.617241379
2408	0.617241379
2409	0.613793103
2410	0.606896552
2411	0.6
2412	0.596551724
2413	0.589655172
2414	0.586206897
2415	0.579310345
2416	0.572413793
2417	0.565517241
2418	0.565517241
2419	0.55862069
2420	0.562068966
2421	0.562068966
2422	0.55862069
2423	0.548275862
2424	0.548275862
2425	0.548275862
2426	0.54137931
2427	0.537931034
2428	0.537931034
2429	0.54137931
2430	0.537931034
2431	0.531034483
2432	0.527586207
2433	0.520689655
2434	0.527586207
2435	0.527586207
2436	0.527586207
2437	0.527586207
2438	0.524137931
2439	0.524137931
2440	0.524137931
2441	0.524137931
2442	0.524137931
2443	0.520689655
2444	0.520689655
2445	0.520689655
2446	0.524137931
2447	0.524137931
2448	0.527586207
2449	0.524137931
2450	0.520689655
2451	0.517241379
2452	0.520689655
2453	0.520689655
2454	0.517241379
2455	0.517241379
2456	0.517241379
2457	0.517241379
2458	0.510344828
2459	0.510344828
2460	0.510344828
2461	0.506896552
2462	0.506896552
2463	0.496551724
2464	0.496551724
2465	0.496551724
2466	0.489655172
2467	0.489655172
2468	0.489655172
2469	0.489655172
2470	0.489655172
2471	0.489655172
2472	0.486206897
2473	0.482758621
2474	0.479310345
2475	0.475862069
2476	0.475862069
2477	0.472413793
2478	0.468965517
2479	0.472413793
2480	0.468965517
2481	0.465517241
2482	0.462068966
2483	0.45862069
2484	0.455172414
2485	0.455172414
2486	0.455172414
2487	0.455172414
2488	0.448275862
2489	0.444827586
2490	0.448275862
2491	0.444827586
2492	0.448275862
2493	0.448275862
2494	0.451724138
2495	0.455172414
2496	0.455172414
2497	0.455172414
2498	0.451724138
2499	0.448275862
2500	0.448275862
2501	0.448275862
2502	0.448275862
2503	0.448275862
2504	0.444827586
2505	0.44137931
2506	0.431034483
2507	0.431034483
2508	0.427586207
2509	0.427586207
2510	0.420689655
2511	0.420689655
2512	0.413793103
2513	0.410344828
2514	0.406896552
2515	0.4
2516	0.396551724
2517	0.396551724
2518	0.4
2519	0.396551724
2520	0.393103448
2521	0.389655172
2522	0.386206897
2523	0.379310345
2524	0.372413793
2525	0.368965517
2526	0.362068966
2527	0.355172414
2528	0.355172414
2529	0.351724138
2530	0.351724138
2531	0.348275862
2532	0.348275862
2533	0.348275862
2534	0.34137931
2535	0.348275862
2536	0.348275862
2537	0.348275862
2538	0.348275862
2539	0.355172414
2540	0.35862069
2541	0.365517241
2542	0.365517241
2543	0.365517241
2544	0.368965517
2545	0.368965517
2546	0.372413793
2547	0.368965517
2548	0.368965517
2549	0.365517241
2550	0.362068966
2551	0.362068966
2552	0.35862069
2553	0.355172414
2554	0.348275862
2555	0.351724138
2556	0.351724138
2557	0.344827586
2558	0.344827586
2559	0.337931034
2560	0.334482759
2561	0.327586207
2562	0.320689655
2563	0.320689655
2564	0.320689655
2565	0.317241379
2566	0.317241379
2567	0.313793103
2568	0.310344828
2569	0.3
2570	0.293103448
2571	0.293103448
2572	0.286206897
2573	0.279310345
2574	0.275862069
2575	0.272413793
2576	0.265517241
2577	0.25862069
2578	0.25862069
2579	0.255172414
2580	0.248275862
2581	0.244827586
2582	0.244827586
2583	0.248275862
2584	0.24137931
2585	0.24137931
2586	0.24137931
2587	0.234482759
2588	0.234482759
2589	0.234482759
2590	0.234482759
2591	0.234482759
2592	0.234482759
2593	0.227586207
2594	0.224137931
2595	0.217241379
2596	0.213793103
2597	0.210344828
2598	0.213793103
2599	0.213793103
2600	0.210344828
2601	0.210344828
2602	0.210344828
2603	0.210344828
2604	0.206896552
2605	0.206896552
2606	0.210344828
2607	0.210344828
2608	0.210344828
2609	0.210344828
2610	0.210344828
2611	0.210344828
2612	0.206896552
2613	0.206896552
2614	0.206896552
2615	0.210344828
2616	0.210344828
2617	0.210344828
2618	0.210344828
2619	0.213793103
2620	0.213793103
2621	0.213793103
2622	0.213793103
2623	0.213793103
2624	0.217241379
2625	0.220689655
2626	0.220689655
2627	0.220689655
2628	0.220689655
2629	0.220689655
2630	0.227586207
2631	0.227586207
2632	0.227586207
2633	0.227586207
2634	0.227586207
2635	0.224137931
2636	0.224137931
2637	0.224137931
2638	0.231034483
2639	0.231034483
2640	0.231034483
2641	0.231034483
2642	0.234482759
2643	0.234482759
2644	0.234482759
2645	0.234482759
2646	0.234482759
2647	0.234482759
2648	0.231034483
2649	0.231034483
2650	0.231034483
2651	0.231034483
2652	0.231034483
2653	0.227586207
2654	0.224137931
2655	0.227586207
2656	0.224137931
2657	0.224137931
2658	0.224137931
2659	0.217241379
2660	0.217241379
2661	0.217241379
2662	0.217241379
2663	0.217241379
2664	0.217241379
2665	0.217241379
2666	0.217241379
2667	0.210344828
2668	0.206896552
2669	0.206896552
2670	0.206896552
2671	0.203448276
2672	0.203448276
2673	0.2
2674	0.2
2675	0.2
2676	0.2
2677	0.2
2678	0.2
2679	0.2
2680	0.196551724
2681	0.196551724
2682	0.196551724
2683	0.196551724
2684	0.193103448
2685	0.193103448
2686	0.193103448
2687	0.193103448
2688	0.193103448
2689	0.193103448
2690	0.193103448
2691	0.193103448
2692	0.193103448
2693	0.193103448
2694	0.193103448
2695	0.193103448
2696	0.189655172
2697	0.193103448
2698	0.193103448
2699	0.193103448
2700	0.193103448
2701	0.189655172
2702	0.189655172
2703	0.189655172
2704	0.189655172
2705	0.189655172
2706	0.189655172
2707	0.189655172
2708	0.189655172
2709	0.189655172
2710	0.189655172
2711	0.189655172
2712	0.186206897
2713	0.186206897
2714	0.186206897
2715	0.186206897
2716	0.186206897
2717	0.186206897
2718	0.186206897
2719	0.182758621
2720	0.175862069
2721	0.172413793
2722	0.172413793
2723	0.172413793
2724	0.172413793
2725	0.175862069
2726	0.175862069
2727	0.172413793
2728	0.168965517
2729	0.168965517
2730	0.168965517
2731	0.165517241
2732	0.162068966
2733	0.15862069
2734	0.151724138
2735	0.151724138
2736	0.148275862
2737	0.148275862
2738	0.148275862
2739	0.148275862
2740	0.148275862
2741	0.151724138
2742	0.144827586
2743	0.144827586
2744	0.144827586
2745	0.144827586
2746	0.14137931
2747	0.14137931
2748	0.14137931
2749	0.144827586
2750	0.144827586
2751	0.14137931
2752	0.14137931
2753	0.134482759
2754	0.131034483
2755	0.127586207
2756	0.127586207
2757	0.131034483
2758	0.131034483
2759	0.131034483
2760	0.134482759
2761	0.134482759
2762	0.137931034
2763	0.144827586
2764	0.144827586
2765	0.148275862
2766	0.148275862
2767	0.151724138
2768	0.151724138
2769	0.151724138
2770	0.151724138
2771	0.155172414
2772	0.151724138
2773	0.151724138
2774	0.151724138
2775	0.155172414
2776	0.155172414
2777	0.15862069
2778	0.162068966
2779	0.165517241
2780	0.168965517
2781	0.165517241
2782	0.172413793
2783	0.175862069
2784	0.175862069
2785	0.175862069
2786	0.175862069
2787	0.175862069
2788	0.179310345
2789	0.179310345
2790	0.182758621
2791	0.179310345
2792	0.179310345
2793	0.179310345
2794	0.179310345
2795	0.179310345
2796	0.175862069
2797	0.168965517
2798	0.168965517
2799	0.168965517
2800	0.168965517
2801	0.172413793
2802	0.172413793
2803	0.168965517
2804	0.165517241
2805	0.162068966
2806	0.15862069
2807	0.155172414
2808	0.155172414
2809	0.151724138
2810	0.155172414
2811	0.155172414
2812	0.151724138
2813	0.155172414
2814	0.15862069
2815	0.155172414
2816	0.151724138
2817	0.148275862
2818	0.14137931
2819	0.137931034
2820	0.137931034
2821	0.137931034
2822	0.134482759
2823	0.131034483
2824	0.131034483
2825	0.131034483
2826	0.137931034
2827	0.137931034
2828	0.134482759
2829	0.131034483
2830	0.127586207
2831	0.124137931
2832	0.120689655
2833	0.120689655
2834	0.117241379
2835	0.117241379
2836	0.117241379
2837	0.110344828
2838	0.106896552
2839	0.103448276
2840	0.096551724
2841	0.093103448
2842	0.086206897
2843	0.079310345
2844	0.079310345
2845	0.079310345
2846	0.079310345
2847	0.082758621
2848	0.082758621
2849	0.082758621
2850	0.075862069
2851	0.072413793
2852	0.072413793
2853	0.068965517
2854	0.068965517
2855	0.062068966
2856	0.055172414
2857	0.051724138
2858	0.048275862
2859	0.044827586
2860	0.04137931
2861	0.04137931
2862	0.037931034
2863	0.04137931
2864	0.037931034
2865	0.034482759
2866	0.034482759
2867	0.034482759
2868	0.031034483
2869	0.034482759
2870	0.034482759
2871	0.034482759
2872	0.034482759
2873	0.034482759
2874	0.031034483
2875	0.027586207
2876	0.027586207
2877	0.031034483
2878	0.034482759
2879	0.04137931
2880	0.048275862
2881	0.044827586
2882	0.04137931
2883	0.04137931
2884	0.044827586
2885	0.044827586
2886	0.044827586
2887	0.048275862
2888	0.048275862
2889	0.048275862
2890	0.051724138
2891	0.05862069
2892	0.05862069
2893	0.05862069
2894	0.062068966
2895	0.065517241
2896	0.072413793
2897	0.072413793
2898	0.075862069
2899	0.079310345
2900	0.086206897
2901	0.093103448
2902	0.096551724
2903	0.1
2904	0.103448276
2905	0.103448276
2906	0.096551724
2907	0.089655172
2908	0.082758621
2909	0.075862069
2910	0.075862069
2911	0.075862069
2912	0.075862069
2913	0.072413793
2914	0.072413793
2915	0.072413793
2916	0.075862069
2917	0.079310345
2918	0.079310345
2919	0.079310345
2920	0.072413793
2921	0.072413793
2922	0.075862069
2923	0.072413793
2924	0.068965517
2925	0.062068966
2926	0.062068966
2927	0.05862069
2928	0.05862069
2929	0.051724138
2930	0.048275862
2931	0.04137931
2932	0.037931034
2933	0.034482759
2934	0.031034483
2935	0.037931034
2936	0.037931034
2937	0.037931034
2938	0.037931034
2939	0.04137931
2940	0.037931034
2941	0.034482759
2942	0.04137931
2943	0.044827586
2944	0.044827586
2945	0.04137931
2946	0.037931034
2947	0.037931034
2948	0.034482759
2949	0.034482759
2950	0.031034483
2951	0.027586207
2952	0.027586207
2953	0.034482759
2954	0.034482759
2955	0.037931034
2956	0.034482759
2957	0.034482759
2958	0.037931034
2959	0.034482759
2960	0.034482759
2961	0.034482759
2962	0.034482759
2963	0.034482759
2964	0.027586207
2965	0.027586207
2966	0.027586207
2967	0.027586207
2968	0.024137931
2969	0.027586207
2970	0.027586207
2971	0.020689655
2972	0.020689655
2973	0.020689655
2974	0.020689655
2975	0.020689655
2976	0.020689655
2977	0.024137931
2978	0.027586207
2979	0.031034483
2980	0.031034483
2981	0.037931034
2982	0.031034483
2983	0.031034483
2984	0.031034483
2985	0.031034483
2986	0.031034483
2987	0.027586207
2988	0.027586207
2989	0.031034483
2990	0.031034483
2991	0.031034483
2992	0.031034483
2993	0.031034483
2994	0.034482759
2995	0.034482759
2996	0.04137931
2997	0.044827586
2998	0.048275862
2999	0.048275862
3000	0.048275862
3001	0.048275862
3002	0.048275862
3003	0.048275862
3004	0.048275862
3005	0.055172414
3006	0.051724138
3007	0.051724138
3008	0.048275862
3009	0.048275862
3010	0.04137931
3011	0.044827586
3012	0.048275862
3013	0.044827586
3014	0.048275862
3015	0.044827586
3016	0.044827586
3017	0.048275862
3018	0.044827586
3019	0.044827586
3020	0.048275862
3021	0.048275862
3022	0.048275862
3023	0.048275862
3024	0.051724138
3025	0.044827586
3026	0.044827586
3027	0.044827586
3028	0.051724138
3029	0.055172414
3030	0.051724138
3031	0.051724138
3032	0.05862069
3033	0.05862069
3034	0.051724138
3035	0.051724138
3036	0.048275862
3037	0.051724138
3038	0.048275862
3039	0.048275862
3040	0.044827586
3041	0.04137931
3042	0.04137931
3043	0.04137931
3044	0.04137931
3045	0.04137931
3046	0.037931034
3047	0.037931034
3048	0.037931034
3049	0.034482759
3050	0.034482759
3051	0.037931034
3052	0.034482759
3053	0.031034483
3054	0.031034483
3055	0.027586207
3056	0.024137931
3057	0.017241379
3058	0.013793103
3059	0.013793103
3060	0.013793103
3061	0.006896552
3062	0.010344828
3063	0.013793103
3064	0.013793103
3065	0.013793103
3066	0.010344828
3067	0.017241379
3068	0.017241379
3069	0.017241379
3070	0.020689655
3071	0.020689655
3072	0.017241379
3073	0.020689655
3074	0.020689655
3075	0.020689655
3076	0.024137931
3077	0.024137931
3078	0.024137931
3079	0.027586207
3080	0.024137931
3081	0.024137931
3082	0.027586207
3083	0.034482759
3084	0.034482759
3085	0.037931034
3086	0.037931034
3087	0.04137931
3088	0.04137931
3089	0.04137931
3090	0.044827586
3091	0.048275862
3092	0.051724138
3093	0.05862069
3094	0.05862069
3095	0.062068966
3096	0.062068966
3097	0.065517241
3098	0.068965517
3099	0.068965517
3100	0.068965517
3101	0.068965517
3102	0.068965517
3103	0.072413793
3104	0.075862069
3105	0.072413793
3106	0.072413793
3107	0.079310345
3108	0.075862069
3109	0.079310345
3110	0.079310345
3111	0.079310345
3112	0.072413793
3113	0.072413793
3114	0.072413793
3115	0.072413793
3116	0.068965517
3117	0.068965517
3118	0.068965517
3119	0.065517241
3120	0.05862069
3121	0.051724138
3122	0.044827586
3123	0.044827586
3124	0.04137931
3125	0.037931034
3126	0.037931034
3127	0.034482759
3128	0.031034483
3129	0.031034483
3130	0.031034483
3131	0.027586207
3132	0.027586207
3133	0.024137931
3134	0.024137931
3135	0.024137931
3136	0.017241379
3137	0.020689655
3138	0.017241379
3139	0.017241379
3140	0.013793103
3141	0.010344828
3142	0.010344828
3143	0.006896552
3144	0.006896552
3145	0.006896552
3146	-2.88658E-15
3147	-0.003448276
3148	-0.006896552
3149	-0.006896552
3150	-0.006896552
3151	-0.006896552
3152	-0.010344828
3153	-0.010344828
3154	-0.010344828
3155	-0.013793103
3156	-0.013793103
3157	-0.013793103
3158	-0.013793103
3159	-0.013793103
3160	-0.013793103
3161	-0.017241379
3162	-0.017241379
3163	-0.017241379
3164	-0.017241379
3165	-0.017241379
3166	-0.020689655
3167	-0.017241379
3168	-0.017241379
3169	-0.017241379
3170	-0.013793103
3171	-0.013793103
3172	-0.013793103
3173	-0.013793103
3174	-0.013793103
3175	-0.006896552
3176	-0.003448276
3177	-6.43929E-15
3178	-6.43929E-15
3179	-6.43929E-15
3180	-6.43929E-15
3181	0.003448276
3182	0.003448276
3183	0.003448276
3184	0.003448276
3185	0.003448276
3186	0.003448276
3187	0.003448276
3188	0.003448276
3189	0.003448276
3190	0.003448276
3191	0.003448276
3192	-2.88658E-15
3193	-0.003448276
3194	-0.003448276
3195	-0.003448276
3196	-0.006896552
3197	-0.006896552
3198	-0.006896552
3199	-0.006896552
3200	-0.006896552
3201	-0.006896552
3202	-0.006896552
3203	-0.010344828
3204	-0.010344828
3205	-0.010344828
3206	-0.010344828
3207	-0.010344828
3208	-0.010344828
3209	-0.010344828
3210	-0.010344828
3211	-0.010344828
3212	-0.013793103
3213	-0.013793103
3214	-0.013793103
3215	-0.013793103
3216	-0.013793103
3217	-0.013793103
3218	-0.013793103
3219	-0.017241379
3220	-0.017241379
3221	-0.013793103
3222	-0.010344828
3223	-0.010344828
3224	-0.013793103
3225	-0.013793103
3226	-0.013793103
3227	-0.017241379
3228	-0.017241379
3229	-0.017241379
3230	-0.017241379
3231	-0.017241379
3232	-0.013793103
3233	-0.017241379
