1666	3.670982171
1667	3.670982171
1668	3.670791401
1669	3.670600631
1670	3.670600631
1671	3.670409861
1672	3.670409861
1673	3.670219092
1674	3.670028322
1675	3.670028322
1676	3.669646782
1677	3.669646782
1678	3.669646782
1679	3.669265243
1680	3.669265243
1681	3.669074473
1682	3.668883703
1683	3.668692934
1684	3.668692934
1685	3.668502164
1686	3.668311394
1687	3.668120624
1688	3.668120624
1689	3.667929855
1690	3.667929855
1691	3.667548315
1692	3.667548315
1693	3.667357545
1694	3.667357545
1695	3.667166776
1696	3.666976006
1697	3.666976006
1698	3.666785236
1699	3.666594466
1700	3.666403697
1701	3.666403697
1702	3.666212927
1703	3.666022157
1704	3.666022157
1705	3.665831387
1706	3.665640618
1707	3.665449848
1708	3.665259078
1709	3.665068308
1710	3.665068308
1711	3.664877539
1712	3.664877539
1713	3.664686769
1714	3.664495999
1715	3.664495999
1716	3.66430523
1717	3.66430523
1718	3.66411446
1719	3.66392369
1720	3.66373292
1721	3.66373292
1722	3.663542151
1723	3.663542151
1724	3.663351381
1725	3.663160611
1726	3.662969841
1727	3.662969841
1728	3.662779072
1729	3.662588302
1730	3.662397532
1731	3.662397532
1732	3.662206762
1733	3.662015993
1734	3.662015993
1735	3.661634453
1736	3.661634453
1737	3.661443683
1738	3.661443683
1739	3.661252914
1740	3.661252914
1741	3.661062144
1742	3.660871374
1743	3.660871374
1744	3.660680604
1745	3.660680604
1746	3.660489835
1747	3.660299065
1748	3.660108295
1749	3.659917525
1750	3.659917525
1751	3.659726756
1752	3.659726756
1753	3.659535986
1754	3.659345216
1755	3.659154446
1756	3.658963677
1757	3.658963677
1758	3.658772907
1759	3.658582137
1760	3.658391367
1761	3.658391367
1762	3.658200598
1763	3.658200598
1764	3.658009828
1765	3.658009828
1766	3.657819058
1767	3.657628288
1768	3.657628288
1769	3.657437519
1770	3.657246749
1771	3.657246749
1772	3.657055979
1773	3.65686521
1774	3.65686521
1775	3.65667444
1776	3.65667444
1777	3.6562929
1778	3.6562929
1779	3.656102131
1780	3.655911361
1781	3.655911361
1782	3.655720591
1783	3.655529821
1784	3.655529821
1785	3.655339052
1786	3.655148282
1787	3.655148282
1788	3.654957512
1789	3.654957512
1790	3.654766742
1791	3.654766742
1792	3.654575973
1793	3.654385203
1794	3.654385203
1795	3.654194433
1796	3.654003663
1797	3.654003663
1798	3.653812894
1799	3.653622124
1800	3.653431354
1801	3.653240584
1802	3.653240584
1803	3.653049815
1804	3.653049815
1805	3.652859045
1806	3.652668275
1807	3.652668275
1808	3.652477505
1809	3.652286736
1810	3.652286736
1811	3.652095966
1812	3.652095966
1813	3.651905196
1814	3.651714426
1815	3.651714426
1816	3.651523657
1817	3.651332887
1818	3.651142117
1819	3.651142117
1820	3.651142117
1821	3.650951347
1822	3.650760578
1823	3.650569808
1824	3.650569808
1825	3.650379038
1826	3.650379038
1827	3.650188269
1828	3.649997499
1829	3.649806729
1830	3.649806729
1831	3.649615959
1832	3.649615959
1833	3.64942519
1834	3.64923442
1835	3.64923442
1836	3.64904365
1837	3.64904365
1838	3.64885288
1839	3.648662111
1840	3.648662111
1841	3.648471341
1842	3.648471341
1843	3.648280571
1844	3.648089801
1845	3.648089801
1846	3.647899032
1847	3.647708262
1848	3.647708262
1849	3.647517492
1850	3.647326722
1851	3.647135953
1852	3.647135953
1853	3.646945183
1854	3.646945183
1855	3.646754413
1856	3.646563643
1857	3.646372874
1858	3.646372874
1859	3.646372874
1860	3.646182104
1861	3.645991334
1862	3.645991334
1863	3.645800564
1864	3.645800564
1865	3.645609795
1866	3.645419025
1867	3.645419025
1868	3.645228255
1869	3.645228255
1870	3.645037485
1871	3.644846716
1872	3.644655946
1873	3.644655946
1874	3.644465176
1875	3.644465176
1876	3.644274406
1877	3.644083637
1878	3.644083637
1879	3.643892867
1880	3.643702097
1881	3.643702097
1882	3.643511327
1883	3.643511327
1884	3.643320558
1885	3.643129788
1886	3.643129788
1887	3.642939018
1888	3.642939018
1889	3.642748249
1890	3.642748249
1891	3.642557479
1892	3.642366709
1893	3.642366709
1894	3.642175939
1895	3.642175939
1896	3.64198517
1897	3.64198517
1898	3.6417944
1899	3.64160363
1900	3.64141286
1901	3.64141286
1902	3.641222091
1903	3.641031321
1904	3.641031321
1905	3.640840551
1906	3.640840551
1907	3.640649781
1908	3.640649781
1909	3.640459012
1910	3.640459012
1911	3.640268242
1912	3.640077472
1913	3.639886702
1914	3.639886702
1915	3.639886702
1916	3.639695933
1917	3.639505163
1918	3.639505163
1919	3.639314393
1920	3.639314393
1921	3.639123623
1922	3.639123623
1923	3.638932854
1924	3.638742084
1925	3.638742084
1926	3.638551314
1927	3.638551314
1928	3.638360544
1929	3.638169775
1930	3.638169775
1931	3.637979005
1932	3.637788235
1933	3.637597465
1934	3.637597465
1935	3.637597465
1936	3.637406696
1937	3.637215926
1938	3.637215926
1939	3.637025156
1940	3.637025156
1941	3.636834386
1942	3.636834386
1943	3.636643617
1944	3.636452847
1945	3.636452847
1946	3.636452847
1947	3.636262077
1948	3.636071307
1949	3.636071307
1950	3.635880538
1951	3.635880538
1952	3.635689768
1953	3.635498998
1954	3.635498998
1955	3.635308229
1956	3.635117459
1957	3.635117459
1958	3.634926689
1959	3.634926689
1960	3.634735919
1961	3.63454515
1962	3.63454515
1963	3.63435438
1964	3.63435438
1965	3.63416361
1966	3.63397284
1967	3.63397284
1968	3.633782071
1969	3.633782071
1970	3.633782071
1971	3.633591301
1972	3.633591301
1973	3.633400531
1974	3.633209761
1975	3.633209761
1976	3.633018992
1977	3.632828222
1978	3.632828222
1979	3.632637452
1980	3.632637452
1981	3.632446682
1982	3.632446682
1983	3.632255913
1984	3.632065143
1985	3.632065143
1986	3.631874373
1987	3.631874373
1988	3.631683603
1989	3.631492834
1990	3.631492834
1991	3.631302064
1992	3.631302064
1993	3.631111294
1994	3.631111294
1995	3.630920524
1996	3.630920524
1997	3.630729755
1998	3.630729755
1999	3.630538985
2000	3.630538985
2001	3.630348215
2002	3.630348215
2003	3.630157445
2004	3.630157445
2005	3.629966676
2006	3.629966676
2007	3.629775906
2008	3.629585136
2009	3.629394366
2010	3.629394366
2011	3.629203597
2012	3.629203597
2013	3.629012827
2014	3.629012827
2015	3.628822057
2016	3.628822057
2017	3.628631288
2018	3.628440518
2019	3.628440518
2020	3.628249748
2021	3.628249748
2022	3.628058978
2023	3.628058978
2024	3.627868209
2025	3.627677439
2026	3.627677439
2027	3.627677439
2028	3.627486669
2029	3.627486669
2030	3.627295899
2031	3.627295899
2032	3.62710513
2033	3.62710513
2034	3.62691436
2035	3.62672359
2036	3.62672359
2037	3.62672359
2038	3.62653282
2039	3.626342051
2040	3.626342051
2041	3.626151281
2042	3.626151281
2043	3.625960511
2044	3.625769741
2045	3.625769741
2046	3.625578972
2047	3.625388202
2048	3.625388202
2049	3.625388202
2050	3.625197432
2051	3.625197432
2052	3.625006662
2053	3.624815893
2054	3.624815893
2055	3.624625123
2056	3.624625123
2057	3.624625123
2058	3.624434353
2059	3.624434353
2060	3.624243583
2061	3.624243583
2062	3.624052814
2063	3.623862044
2064	3.623862044
2065	3.623671274
2066	3.623671274
2067	3.623480504
2068	3.623480504
2069	3.623289735
2070	3.623289735
2071	3.623098965
2072	3.622908195
2073	3.622908195
2074	3.622717425
2075	3.622526656
2076	3.622526656
2077	3.622335886
2078	3.622335886
2079	3.622145116
2080	3.622145116
2081	3.621954346
2082	3.621954346
2083	3.621954346
2084	3.621763577
2085	3.621572807
2086	3.621572807
2087	3.621572807
2088	3.621382037
2089	3.621382037
2090	3.621191268
2091	3.621191268
2092	3.621000498
2093	3.621000498
2094	3.620809728
2095	3.620618958
2096	3.620618958
2097	3.620428189
2098	3.620428189
2099	3.620237419
2100	3.620237419
2101	3.620046649
2102	3.620046649
2103	3.619855879
2104	3.619855879
2105	3.61966511
2106	3.61947434
2107	3.61947434
2108	3.61947434
2109	3.61928357
2110	3.6190928
2111	3.6190928
2112	3.618902031
2113	3.618902031
2114	3.618902031
2115	3.618711261
2116	3.618711261
2117	3.618520491
2118	3.618520491
2119	3.618329721
2120	3.618138952
2121	3.618138952
2122	3.617948182
2123	3.617948182
2124	3.617948182
2125	3.617757412
2126	3.617757412
2127	3.617566642
2128	3.617566642
2129	3.617375873
2130	3.617185103
2131	3.617185103
2132	3.616994333
2133	3.616994333
2134	3.616803563
2135	3.616803563
2136	3.616612794
2137	3.616612794
2138	3.616422024
2139	3.616231254
2140	3.616231254
2141	3.616231254
2142	3.616040484
2143	3.616040484
2144	3.615849715
2145	3.615658945
2146	3.615658945
2147	3.615658945
2148	3.615468175
2149	3.615468175
2150	3.615468175
2151	3.615277405
2152	3.615086636
2153	3.615086636
2154	3.615086636
2155	3.614895866
2156	3.614895866
2157	3.614705096
2158	3.614514327
2159	3.614514327
2160	3.614323557
2161	3.614323557
2162	3.614132787
2163	3.614132787
2164	3.614132787
2165	3.613942017
2166	3.613751248
2167	3.613751248
2168	3.613560478
2169	3.613560478
2170	3.613369708
2171	3.613369708
2172	3.613178938
2173	3.613178938
2174	3.612988169
2175	3.612988169
2176	3.612797399
2177	3.612797399
2178	3.612606629
2179	3.612606629
2180	3.612606629
2181	3.612415859
2182	3.61222509
2183	3.61222509
2184	3.61222509
2185	3.61203432
2186	3.61203432
2187	3.61184355
2188	3.61184355
2189	3.61165278
2190	3.61165278
2191	3.611462011
2192	3.611271241
2193	3.611271241
2194	3.611271241
2195	3.611080471
2196	3.610889701
2197	3.610889701
2198	3.610698932
2199	3.610698932
2200	3.610698932
2201	3.610508162
2202	3.610508162
2203	3.610317392
2204	3.610126622
2205	3.610126622
2206	3.610126622
2207	3.609935853
2208	3.609745083
2209	3.609745083
2210	3.609745083
2211	3.609554313
2212	3.609554313
2213	3.609554313
2214	3.609363543
2215	3.609172774
2216	3.609172774
2217	3.609172774
2218	3.608982004
2219	3.608982004
2220	3.608791234
2221	3.608791234
2222	3.608600464
2223	3.608600464
2224	3.608409695
2225	3.608218925
2226	3.608218925
2227	3.608218925
2228	3.608028155
2229	3.607837385
2230	3.607837385
2231	3.607837385
2232	3.607646616
2233	3.607455846
2234	3.607455846
2235	3.607455846
2236	3.607265076
2237	3.607265076
2238	3.607074307
2239	3.607074307
2240	3.606883537
2241	3.606883537
2242	3.606692767
2243	3.606692767
2244	3.606501997
2245	3.606501997
2246	3.606501997
2247	3.606311228
2248	3.606311228
2249	3.606120458
2250	3.606120458
2251	3.605929688
2252	3.605929688
2253	3.605738918
2254	3.605738918
2255	3.605548149
2256	3.605548149
2257	3.605357379
2258	3.605357379
2259	3.605166609
2260	3.605166609
2261	3.604975839
2262	3.604975839
2263	3.60478507
2264	3.60478507
2265	3.6045943
2266	3.6045943
2267	3.60440353
2268	3.60440353
2269	3.60421276
2270	3.60421276
2271	3.604021991
2272	3.604021991
2273	3.604021991
2274	3.603831221
2275	3.603640451
2276	3.603640451
2277	3.603640451
2278	3.603449681
2279	3.603449681
2280	3.603258912
2281	3.603258912
2282	3.603258912
2283	3.603068142
2284	3.602877372
2285	3.602877372
2286	3.602877372
2287	3.602686602
2288	3.602495833
2289	3.602495833
2290	3.602305063
2291	3.602305063
2292	3.602305063
2293	3.602114293
2294	3.602114293
2295	3.601923523
2296	3.601923523
2297	3.601732754
2298	3.601541984
2299	3.601541984
2300	3.601541984
2301	3.601351214
2302	3.601160444
2303	3.601160444
2304	3.600969675
2305	3.600969675
2306	3.600778905
2307	3.600778905
2308	3.600778905
2309	3.600588135
2310	3.600588135
2311	3.600588135
2312	3.600397366
2313	3.600206596
2314	3.600206596
2315	3.600206596
2316	3.600015826
2317	3.600015826
2318	3.599825056
2319	3.599825056
2320	3.599634287
2321	3.599443517
2322	3.599634287
2323	3.599443517
2324	3.599252747
2325	3.599252747
2326	3.599252747
2327	3.599061977
2328	3.598871208
2329	3.598871208
2330	3.598680438
2331	3.598489668
2332	3.598489668
2333	3.598489668
2334	3.598298898
2335	3.598298898
2336	3.598108129
2337	3.597917359
2338	3.597917359
2339	3.597917359
2340	3.597726589
2341	3.597726589
2342	3.597535819
2343	3.597535819
2344	3.59734505
2345	3.59734505
2346	3.59715428
2347	3.59715428
2348	3.59715428
2349	3.59696351
2350	3.59696351
2351	3.59677274
2352	3.59677274
2353	3.596581971
2354	3.596581971
2355	3.596581971
2356	3.596391201
2357	3.596391201
2358	3.596200431
2359	3.596009661
2360	3.596009661
2361	3.596009661
2362	3.595818892
2363	3.595818892
2364	3.595628122
2365	3.595628122
2366	3.595437352
2367	3.595437352
2368	3.595246582
2369	3.595246582
2370	3.595055813
2371	3.595055813
2372	3.594865043
2373	3.594865043
2374	3.594865043
2375	3.594674273
2376	3.594483503
2377	3.594483503
2378	3.594292734
2379	3.594292734
2380	3.594292734
2381	3.594101964
2382	3.593911194
2383	3.593911194
2384	3.593911194
2385	3.593720424
2386	3.593720424
2387	3.593529655
2388	3.593529655
2389	3.593338885
2390	3.593338885
2391	3.593148115
2392	3.593148115
2393	3.592957346
2394	3.592957346
2395	3.592766576
2396	3.592766576
2397	3.592575806
2398	3.592575806
2399	3.592385036
2400	3.592385036
2401	3.592194267
2402	3.592194267
2403	3.592003497
2404	3.592003497
2405	3.591812727
2406	3.591812727
2407	3.591812727
2408	3.591621957
2409	3.591621957
2410	3.591431188
2411	3.591431188
2412	3.591240418
2413	3.591049648
2414	3.591049648
2415	3.591049648
2416	3.591049648
2417	3.590858878
2418	3.590668109
2419	3.590668109
2420	3.590668109
2421	3.590477339
2422	3.590477339
2423	3.590286569
2424	3.590286569
2425	3.590095799
2426	3.590095799
2427	3.58990503
2428	3.58990503
2429	3.58971426
2430	3.58971426
2431	3.58952349
2432	3.58952349
2433	3.58933272
2434	3.58933272
2435	3.589141951
2436	3.589141951
2437	3.588951181
2438	3.588951181
2439	3.588760411
2440	3.588760411
2441	3.588569641
2442	3.588569641
2443	3.588378872
2444	3.588378872
2445	3.588188102
2446	3.588188102
2447	3.587997332
2448	3.587997332
2449	3.587997332
2450	3.587806562
2451	3.587806562
2452	3.587615793
2453	3.587425023
2454	3.587425023
2455	3.587425023
2456	3.587234253
2457	3.587234253
2458	3.587043483
2459	3.587043483
2460	3.586852714
2461	3.586661944
2462	3.586661944
2463	3.586471174
2464	3.586471174
2465	3.586280404
2466	3.586280404
2467	3.586280404
2468	3.586089635
2469	3.585898865
2470	3.585898865
2471	3.585898865
2472	3.585708095
2473	3.585708095
2474	3.585517326
2475	3.585517326
2476	3.585326556
2477	3.585326556
2478	3.585135786
2479	3.584945016
2480	3.584945016
2481	3.584754247
2482	3.584754247
2483	3.584754247
2484	3.584563477
2485	3.584563477
2486	3.584372707
2487	3.584372707
2488	3.584372707
2489	3.584181937
2490	3.584181937
2491	3.583991168
2492	3.583800398
2493	3.583800398
2494	3.583609628
2495	3.583609628
2496	3.583418858
2497	3.583418858
2498	3.583228089
2499	3.583228089
2500	3.583037319
2501	3.583037319
2502	3.582846549
2503	3.582655779
2504	3.582655779
2505	3.582655779
2506	3.58246501
2507	3.58246501
2508	3.58227424
2509	3.58227424
2510	3.58208347
2511	3.58208347
2512	3.5818927
2513	3.5818927
2514	3.5818927
2515	3.581701931
2516	3.581701931
2517	3.581511161
2518	3.581511161
2519	3.581320391
2520	3.581320391
2521	3.581129621
2522	3.580938852
2523	3.580938852
2524	3.580938852
2525	3.580748082
2526	3.580557312
2527	3.580557312
2528	3.580366542
2529	3.580366542
2530	3.580175773
2531	3.580175773
2532	3.579985003
2533	3.579985003
2534	3.579794233
2535	3.579794233
2536	3.579603463
2537	3.579603463
2538	3.579412694
2539	3.579412694
2540	3.579221924
2541	3.579221924
2542	3.579031154
2543	3.579031154
2544	3.578840385
2545	3.578840385
2546	3.578649615
2547	3.578649615
2548	3.578458845
2549	3.578458845
2550	3.578458845
2551	3.578268075
2552	3.578077306
2553	3.578077306
2554	3.577886536
2555	3.577886536
2556	3.577695766
2557	3.577695766
2558	3.577504996
2559	3.577504996
2560	3.577314227
2561	3.577123457
2562	3.577123457
2563	3.576932687
2564	3.576932687
2565	3.576741917
2566	3.576741917
2567	3.576551148
2568	3.576551148
2569	3.576360378
2570	3.576360378
2571	3.576169608
2572	3.575978838
2573	3.575978838
2574	3.575978838
2575	3.575788069
2576	3.575788069
2577	3.575788069
2578	3.575597299
2579	3.575406529
2580	3.575406529
2581	3.575215759
2582	3.57502499
2583	3.57502499
2584	3.57502499
2585	3.57483422
2586	3.57464345
2587	3.57464345
2588	3.57464345
2589	3.57445268
2590	3.574261911
2591	3.574261911
2592	3.574071141
2593	3.573880371
2594	3.573880371
2595	3.573689601
2596	3.573689601
2597	3.573498832
2598	3.573308062
2599	3.573308062
2600	3.573308062
2601	3.573117292
2602	3.573117292
2603	3.572926522
2604	3.572926522
2605	3.572735753
2606	3.572544983
2607	3.572544983
2608	3.572544983
2609	3.572354213
2610	3.572163443
2611	3.572163443
2612	3.571972674
2613	3.571972674
2614	3.571972674
2615	3.571781904
2616	3.571591134
2617	3.571591134
2618	3.571400365
2619	3.571209595
2620	3.571209595
2621	3.571209595
2622	3.571018825
2623	3.570828055
2624	3.570828055
2625	3.570637286
2626	3.570446516
2627	3.570446516
2628	3.570255746
2629	3.570255746
2630	3.570064976
2631	3.570064976
2632	3.569874207
2633	3.569874207
2634	3.569874207
2635	3.569683437
2636	3.569492667
2637	3.569492667
2638	3.569301897
2639	3.569301897
2640	3.569111128
2641	3.568920358
2642	3.568920358
2643	3.568920358
2644	3.568729588
2645	3.568538818
2646	3.568538818
2647	3.568348049
2648	3.568348049
2649	3.568157279
2650	3.568157279
2651	3.567966509
2652	3.567775739
2653	3.567775739
2654	3.56758497
2655	3.56758497
2656	3.5673942
2657	3.5673942
2658	3.56720343
2659	3.56701266
2660	3.56701266
2661	3.566821891
2662	3.566631121
2663	3.566631121
2664	3.566631121
2665	3.566440351
2666	3.566440351
2667	3.566249581
2668	3.566249581
2669	3.566058812
2670	3.565868042
2671	3.565868042
2672	3.565677272
2673	3.565677272
2674	3.565486502
2675	3.565486502
2676	3.565295733
2677	3.565104963
2678	3.565104963
2679	3.564914193
2680	3.564914193
2681	3.564723424
2682	3.564532654
2683	3.564532654
2684	3.564341884
2685	3.564341884
2686	3.564151114
2687	3.564151114
2688	3.563960345
2689	3.563769575
2690	3.563769575
2691	3.563578805
2692	3.563578805
2693	3.563388035
2694	3.563197266
2695	3.563197266
2696	3.563006496
2697	3.563006496
2698	3.562815726
2699	3.562815726
2700	3.562624956
2701	3.562624956
2702	3.562434187
2703	3.562434187
2704	3.562243417
2705	3.562052647
2706	3.561861877
2707	3.561861877
2708	3.561861877
2709	3.561671108
2710	3.561480338
2711	3.561480338
2712	3.561289568
2713	3.561098798
2714	3.561098798
2715	3.560908029
2716	3.560717259
2717	3.560717259
2718	3.560526489
2719	3.560526489
2720	3.560526489
2721	3.560335719
2722	3.56014495
2723	3.56014495
2724	3.55995418
2725	3.55976341
2726	3.55976341
2727	3.55957264
2728	3.559381871
2729	3.559381871
2730	3.559191101
2731	3.559191101
2732	3.559000331
2733	3.559000331
2734	3.558809561
2735	3.558618792
2736	3.558618792
2737	3.558428022
2738	3.558237252
2739	3.558237252
2740	3.558046482
2741	3.557855713
2742	3.557855713
2743	3.557855713
2744	3.557664943
2745	3.557474173
2746	3.557474173
2747	3.557283404
2748	3.557092634
2749	3.557092634
2750	3.556901864
2751	3.556901864
2752	3.556711094
2753	3.556711094
2754	3.556520325
2755	3.556329555
2756	3.556329555
2757	3.556138785
2758	3.555948015
2759	3.555948015
2760	3.555757246
2761	3.555566476
2762	3.555375706
2763	3.555375706
2764	3.555184936
2765	3.554994167
2766	3.554994167
2767	3.554803397
2768	3.554803397
2769	3.554612627
2770	3.554612627
2771	3.554421857
2772	3.554421857
2773	3.554231088
2774	3.554040318
2775	3.554040318
2776	3.553849548
2777	3.553658778
2778	3.553658778
2779	3.553468009
2780	3.553277239
2781	3.553277239
2782	3.553086469
2783	3.553086469
2784	3.552895699
2785	3.55270493
2786	3.55251416
2787	3.55251416
2788	3.55232339
2789	3.55213262
2790	3.55213262
2791	3.551941851
2792	3.551751081
2793	3.551751081
2794	3.551560311
2795	3.551369541
2796	3.551369541
2797	3.551369541
2798	3.551178772
2799	3.550988002
2800	3.550797232
2801	3.550797232
2802	3.550606462
2803	3.550606462
2804	3.550415693
2805	3.550224923
2806	3.550034153
2807	3.550034153
2808	3.549843384
2809	3.549652614
2810	3.549461844
2811	3.549461844
2812	3.549271074
2813	3.549080305
2814	3.549080305
2815	3.548889535
2816	3.548889535
2817	3.548698765
2818	3.548507995
2819	3.548317226
2820	3.548317226
2821	3.548126456
2822	3.548126456
2823	3.547935686
2824	3.547744916
2825	3.547744916
2826	3.547554147
2827	3.547363377
2828	3.547363377
2829	3.547172607
2830	3.546981837
2831	3.546791068
2832	3.546791068
2833	3.546600298
2834	3.546409528
2835	3.546409528
2836	3.546218758
2837	3.546027989
2838	3.545837219
2839	3.545646449
2840	3.545646449
2841	3.545455679
2842	3.545455679
2843	3.54526491
2844	3.54526491
2845	3.54507414
2846	3.54488337
2847	3.54488337
2848	3.5446926
2849	3.544501831
2850	3.544311061
2851	3.544311061
2852	3.544120291
2853	3.543929521
2854	3.543738752
2855	3.543738752
2856	3.543547982
2857	3.543357212
2858	3.543166443
2859	3.543166443
2860	3.542975673
2861	3.542784903
2862	3.542594133
2863	3.542594133
2864	3.542403364
2865	3.542212594
2866	3.542212594
2867	3.542021824
2868	3.542021824
2869	3.541831054
2870	3.541640285
2871	3.541449515
2872	3.541449515
2873	3.541258745
2874	3.541067975
2875	3.541067975
2876	3.540877206
2877	3.540495666
2878	3.540495666
2879	3.540304896
2880	3.540114127
2881	3.540114127
2882	3.539923357
2883	3.539732587
2884	3.539541817
2885	3.539541817
2886	3.539351048
2887	3.539160278
2888	3.539160278
2889	3.538969508
2890	3.538778738
2891	3.538587969
2892	3.538587969
2893	3.538397199
2894	3.538206429
2895	3.538015659
2896	3.53782489
2897	3.53763412
2898	3.53744335
2899	3.53744335
2900	3.53725258
2901	3.537061811
2902	3.537061811
2903	3.536871041
2904	3.536680271
2905	3.536680271
2906	3.536298732
2907	3.536298732
2908	3.536107962
2909	3.536107962
2910	3.535917192
2911	3.535726423
2912	3.535535653
2913	3.535344883
2914	3.535154113
2915	3.535154113
2916	3.534963344
2917	3.534772574
2918	3.534581804
2919	3.534391034
2920	3.534200265
2921	3.534009495
2922	3.534009495
2923	3.533818725
2924	3.533627955
2925	3.533627955
2926	3.533437186
2927	3.533246416
2928	3.533055646
2929	3.532864876
2930	3.532864876
2931	3.532674107
2932	3.532483337
2933	3.532292567
2934	3.532101797
2935	3.531911028
2936	3.531720258
2937	3.531529488
2938	3.531529488
2939	3.531338718
2940	3.531147949
2941	3.530957179
2942	3.530766409
2943	3.530575639
2944	3.530575639
2945	3.53038487
2946	3.5301941
2947	3.53000333
2948	3.53000333
2949	3.52981256
2950	3.529621791
2951	3.529431021
2952	3.529240251
2953	3.529049482
2954	3.528858712
2955	3.528858712
2956	3.528477172
2957	3.528286403
2958	3.528286403
2959	3.528095633
2960	3.527904863
2961	3.527714093
2962	3.527523324
2963	3.527332554
2964	3.527141784
2965	3.526951014
2966	3.526951014
2967	3.526760245
2968	3.526569475
2969	3.526378705
2970	3.526187935
2971	3.525997166
2972	3.525806396
2973	3.525615626
2974	3.525424856
2975	3.525234087
2976	3.525043317
2977	3.524852547
2978	3.524661777
2979	3.524661777
2980	3.524471008
2981	3.524280238
2982	3.524089468
2983	3.523898698
2984	3.523707929
2985	3.523517159
2986	3.523326389
2987	3.523135619
2988	3.523135619
2989	3.52294485
2990	3.52275408
2991	3.52237254
2992	3.52237254
2993	3.521991001
2994	3.521991001
2995	3.521800231
2996	3.521609462
2997	3.521418692
2998	3.521227922
2999	3.521037152
3000	3.520846383
3001	3.520655613
3002	3.520464843
3003	3.520274073
3004	3.520083304
3005	3.519892534
3006	3.519701764
3007	3.519510994
3008	3.519320225
3009	3.519129455
3010	3.518938685
3011	3.518747915
3012	3.518557146
3013	3.518366376
3014	3.518175606
3015	3.517794067
3016	3.517794067
3017	3.517603297
3018	3.517412527
3019	3.517221757
3020	3.517030988
3021	3.516840218
3022	3.516649448
3023	3.516458678
3024	3.516267909
3025	3.516077139
3026	3.515886369
3027	3.515695599
3028	3.51550483
3029	3.51531406
3030	3.51493252
3031	3.514741751
3032	3.514741751
3033	3.514550981
3034	3.514169442
3035	3.513978672
3036	3.513787902
3037	3.513406363
3038	3.513215593
3039	3.513215593
3040	3.513024823
3041	3.512834053
3042	3.512643284
3043	3.512452514
3044	3.512261744
3045	3.511880205
3046	3.511880205
3047	3.511689435
3048	3.511498665
3049	3.511307895
3050	3.511117126
3051	3.510735586
3052	3.510544816
3053	3.510354047
3054	3.510163277
3055	3.509972507
3056	3.509590968
3057	3.509400198
3058	3.509209428
3059	3.509018658
3060	3.508827889
3061	3.508637119
3062	3.508446349
3063	3.508255579
3064	3.50806481
3065	3.50787404
3066	3.507492501
3067	3.507301731
3068	3.507110961
3069	3.506920191
3070	3.506729422
3071	3.506538652
3072	3.506157112
3073	3.505966343
3074	3.505775573
3075	3.505584803
3076	3.505394033
3077	3.505203264
3078	3.504821724
3079	3.504630954
3080	3.504440185
3081	3.504249415
3082	3.504058645
3083	3.503677106
3084	3.503486336
3085	3.503104796
3086	3.502914027
3087	3.502723257
3088	3.502532487
3089	3.502341717
3090	3.502150948
3091	3.501960178
3092	3.501769408
3093	3.501387869
3094	3.501197099
3095	3.500815559
3096	3.50062479
3097	3.50043402
3098	3.50024325
3099	3.499861711
3100	3.499670941
3101	3.499480171
3102	3.499289402
3103	3.499098632
3104	3.498717092
3105	3.498526323
3106	3.498335553
3107	3.498144783
3108	3.497763244
3109	3.497572474
3110	3.497190934
3111	3.497000165
3112	3.496809395
3113	3.496427855
3114	3.496237086
3115	3.496046316
3116	3.495855546
3117	3.495474007
3118	3.495283237
3119	3.495092467
3120	3.494901697
3121	3.494520158
3122	3.494138618
3123	3.493947849
3124	3.493757079
3125	3.49337554
3126	3.49318477
3127	3.492994
3128	3.49280323
3129	3.492421691
3130	3.492230921
3131	3.492040151
3132	3.491658612
3133	3.491467842
3134	3.491086303
3135	3.490895533
3136	3.490513993
3137	3.490323224
3138	3.490132454
3139	3.489750914
3140	3.489560145
3141	3.489369375
3142	3.488987835
3143	3.488606296
3144	3.488415526
3145	3.488033987
3146	3.487843217
3147	3.487652447
3148	3.487270908
3149	3.487080138
3150	3.486889368
3151	3.486507829
3152	3.486317059
3153	3.486126289
3154	3.48574475
3155	3.48536321
3156	3.485172441
3157	3.484790901
3158	3.484600131
3159	3.484218592
3160	3.484027822
3161	3.483837052
3162	3.483455513
3163	3.483073973
3164	3.482883204
3165	3.482501664
3166	3.482310894
3167	3.481929355
3168	3.481738585
3169	3.481357046
3170	3.481166276
3171	3.480784736
3172	3.480593967
3173	3.480212427
3174	3.480021657
3175	3.479640118
3176	3.479258578
3177	3.479067809
3178	3.478686269
3179	3.4784955
3180	3.47811396
3181	3.47792319
3182	3.477541651
3183	3.477350881
3184	3.476969342
3185	3.476587802
3186	3.476206263
3187	3.476015493
3188	3.475633953
3189	3.475252414
3190	3.475061644
3191	3.474870874
3192	3.474489335
3193	3.474107795
3194	3.473917026
3195	3.473535486
3196	3.473153947
3197	3.472772407
3198	3.472581637
3199	3.472200098
3200	3.472009328
3201	3.471627789
3202	3.471437019
3203	3.47086471
3204	3.47067394
3205	3.470292401
3206	3.469910861
3207	3.469529322
3208	3.469338552
3209	3.468957012
3210	3.468766243
3211	3.468384703
3212	3.468003164
3213	3.467621624
3214	3.467240085
3215	3.467049315
3216	3.466667775
3217	3.466286236
3218	3.465904696
3219	3.465713927
3220	3.465332387
